MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250153,Manchahalpur,59,43
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250155,Mahuwari,218,96
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250156,Harnathpur,57,45
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250157,Nimi,151,22
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250159,Sagar,12,7
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250160,Sathri,43,27
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250161,Semra,146,53
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250163,Sadekawai,114,76
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250164,Harla,181,85
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250165,Rawan,44,27
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250166,Rehi,75,17
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250167,Baghi,97,44
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250168,Jagdishpur,25,8
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250169,Jage Barawan,333,72
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250170,Khurmabad,14,11
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250171,Karaundi,183,100
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250172,Paiyan,80,45
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250174,Barka Deharma,33,20
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250175,Chhotka Deharma,56,23
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250176,Kukurhi,138,84
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250177,Tarhani,156,113
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250179,Kawai,109,60
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250180,Akorhi,44,32
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250181,Wadar,383,153
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250182,Belarhi,122,76
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250183,Mahuat,268,93
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250184,Madanpura,76,34
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250185,Ekauni,254,141
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250187,Khaira,33,2
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250188,Barka Kajhar,186,85
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250189,Pian,299,190
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250190,Balua,47,28
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250191,Alipur,51,45
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250192,Sandalpur,16,12
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250193,Amrha,89,50
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250194,Semaria,49,26
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250195,Pokhara,138,62
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250198,Shukulpurwa,34,29
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250199,Chitarhi,52,28
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250201,Charki English,29,9
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250203,Barka Danrowan,159,50
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250204,Dubauli,47,32
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250208,Belkatra,1,1
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250209,Lilapur,28,23
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250210,Miun Sukharipur,314,94
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250211,Rudarwar Kalan,325,116
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250212,Nawagawan,56,40
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250214,Semra,48,16
10,BIHAR,233,Kaimur (Bhabua),1453,Bhabua,250215,Dharwar,30,20
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250218,Gamharia,87,37
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250219,Sonbarsa,104,59
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250220,Patna,126,90
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250221,Panail English,20,19
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250223,Kargain,140,76
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250224,Barkagawan,375,207
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250227,Nawadih,140,34
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250229,Kukurha,114,67
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250230,Thiloin,156,29
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250231,Dubauli,36,3
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250232,Siswar,145,45
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250233,Shivpur,145,41
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250235,Dhaupokhar,95,46
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250236,Kurari,249,115
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250239,Nisja,65,50
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250240,Pali,102,67
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250241,Majhaganwan,31,16
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250242,Jalalpur,146,40
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250243,Bhaluhan,97,67
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250245,Lilli,41,22
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250249,Damodarpur,84,46
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250251,Banauli,62,48
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250252,Basni,115,87
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250253,Gangapur,67,42
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250254,Chanrudean,10,10
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250256,Tetihan,14,14
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250257,Akorhi,273,132
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250258,Itawan,48,31
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250259,Sonara,82,19
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250260,Karaunda,40,26
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250261,Belawan,294,166
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250262,Rampur,69,34
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250263,Basuhari,102,27
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250264,Chamariawan,91,68
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250265,Baramhtali,1,1
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250266,Ekauni,177,91
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250267,Gonupur,19,19
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250268,Bahera,28,1
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250269,Madhopur,112,33
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250272,Maidanr Khurd,59,20
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250273,Maidanr Kalan,39,29
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250274,Kudarwar Khurd,20,18
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250275,Pasain,134,74
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250276,Nirbispur,48,6
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250277,Khajura,100,49
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250279,Bichhiya,172,34
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250280,Kurtha,38,21
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250283,Kharenda,241,16
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250284,Bhorean,228,118
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250286,Punawan,62,20
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250287,Sonawan Purab Patti,80,44
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250288,Sonawan Pachhim Patti,79,49
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250290,Chanela,34,10
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250291,Hunadari,152,58
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250292,Uchanar,77,1
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250294,Nauhatta,290,58
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250295,Ahirawan,169,52
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250296,Hundara,25,2
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250298,Hundara,14,1
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250299,Jagmohna,18,2
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250302,Pachhehra,55,31
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250304,Uphrauli,20,19
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250306,Lohandi,65,22
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250307,Thakurhat,62,27
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250308,Parmalpur,1,1
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250309,Bijra,68,11
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250310,Jhalkhora,26,23
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250311,Rampur,49,1
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250312,Sawar,499,194
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250314,Bazidpur,38,26
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250315,Baghi,59,53
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250316,Jhali,463,324
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250317,Panrepur,74,58
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250318,Majhiawan,266,67
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250321,Barli,119,14
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250322,Dariawan,23,12
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250323,Bogadahan,2,1
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250324,Maraicha,60,2
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250325,Salempur,24,18
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250327,Arnawan,562,69
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250328,Diyari,83,33
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250329,Lakhandahi,55,15
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250330,Lalapur,33,11
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250332,Lewa,146,31
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250335,Burhbarawan,4,1
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250336,Barawan,234,69
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250340,Baradih,80,7
10,BIHAR,233,Kaimur (Bhabua),1454,Rampur,250345,Bhitribandh,393,61
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250354,Shivpur Padmadehri,59,17
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250355,Ora,133,43
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250356,Katkara,121,27
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250364,Dubauli,100,29
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250367,Chorghatia,65,55
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250368,Matar,77,38
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250370,Umapur,328,46
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250371,Dhangarha,36,3
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250372,Tori,871,320
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250376,Kishunapur,68,5
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250380,Radha khanr,50,18
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250381,Basantpur,105,31
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250383,Nadula,307,51
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250384,Urgawan,379,3
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250385,Bhataulia,51,25
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250386,Nimian,68,31
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250387,Tendua,46,21
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250388,Kathaura Khamari,36,26
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250389,Dullahpur,61,24
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250390,Bhaupur,1,1
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250392,Jaitpur Kohna,102,7
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250394,Sabai Kundi,44,36
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250395,Arari,68,27
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250396,Debra,50,21
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250400,Bahuri,39,22
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250401,Parari,60,45
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250402,Tekra,93,14
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250405,Urgain,109,20
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250406,Pihra,154,105
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250407,Mirchi,133,103
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250409,Kaser,370,196
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250410,Dhekahri,19,17
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250411,Jalaibar,60,45
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250414,Bhaluhi,1,1
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250415,Urgain,84,31
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250416,Mehandwar,61,8
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250417,Sangrampur,2,2
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250418,Gobrachh,103,25
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250419,Parhauti,141,35
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250420,Parmalpur,294,33
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250421,Manikpur,133,22
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250422,Khiri,130,22
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250424,Bhagwanpur,738,200
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250425,Keshriganj,1,1
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250426,Bhaisahi,38,4
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250427,Masahi,202,12
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250429,Saraiya,453,122
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250430,Gaura,66,32
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250432,Paharia,313,98
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250433,Shahpur,199,64
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250436,Nibi,29,17
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250438,Diha Kalan,28,22
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250439,Ausan,157,92
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250440,Bhairapur,105,13
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250442,Walipur,50,13
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250443,Henauta,26,8
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250444,Dadra,148,12
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250447,Kochari,177,64
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250448,Kusdehra,474,46
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250450,Mokaram Purab Patti,227,118
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250451,Mokaram Pachhim Patti,87,43
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250454,Patriha,80,51
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250456,Majhiyawan,39,3
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250458,Dawanpur,89,29
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250460,Nawanagar,51,14
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250461,Beldih,95,54
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250462,Bakharhandh,36,10
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250465,Kinarchola,154,54
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250466,Jaitpur Kalan,395,58
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250469,Ramawatpur,120,17
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250470,Khardiha,86,22
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250471,Bucha,161,20
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250472,Amarpur,49,14
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250473,Dharchali,122,64
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250474,Damarpur,15,3
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250475,Naugarh Pachhim Patti,162,50
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250476,Naugarh Purab  Patti,106,34
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250479,Makrikhoh,127,9
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250480,Ramgarh,655,233
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250481,Kunrwa,43,37
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250483,Jharia,1,1
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250485,Bajardihwa,87,33
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250486,Parari,93,20
10,BIHAR,233,Kaimur (Bhabua),1455,Bhagwanpur,250487,Chuan,173,39
10,BIHAR,233,Kaimur (Bhabua),1456,Adhaura,250495,Sarwandag,71,1
10,BIHAR,233,Kaimur (Bhabua),1456,Adhaura,250515,Chaudharna,134,1
10,BIHAR,233,Kaimur (Bhabua),1456,Adhaura,250531,Sikari,219,1
10,BIHAR,233,Kaimur (Bhabua),1456,Adhaura,250553,Adhaura,359,77
10,BIHAR,233,Kaimur (Bhabua),1456,Adhaura,250580,Londa,122,1
10,BIHAR,233,Kaimur (Bhabua),1456,Adhaura,250587,Athan,444,1
10,BIHAR,233,Kaimur (Bhabua),1456,Adhaura,250595,Parari,27,1
10,BIHAR,233,Kaimur (Bhabua),1456,Adhaura,250617,Jordag,125,1
10,BIHAR,234,Rohtas,1457,Kochas,250620,Babuka Bahuara,81,42
10,BIHAR,234,Rohtas,1457,Kochas,250621,Parsia,4,4
10,BIHAR,234,Rohtas,1457,Kochas,250624,Chakia,27,5
10,BIHAR,234,Rohtas,1457,Kochas,250625,Panditpura,114,5
10,BIHAR,234,Rohtas,1457,Kochas,250626,Pauat,60,26
10,BIHAR,234,Rohtas,1457,Kochas,250627,Shiwpur,53,5
10,BIHAR,234,Rohtas,1457,Kochas,250629,Gara,317,247
10,BIHAR,234,Rohtas,1457,Kochas,250630,Anhari,212,141
10,BIHAR,234,Rohtas,1457,Kochas,250632,Charra Purwari,242,78
10,BIHAR,234,Rohtas,1457,Kochas,250633,Kuchhila,501,235
10,BIHAR,234,Rohtas,1457,Kochas,250634,Sarangpur,96,49
10,BIHAR,234,Rohtas,1457,Kochas,250635,Harihar Dehra,44,43
10,BIHAR,234,Rohtas,1457,Kochas,250638,Jagdispur,36,16
10,BIHAR,234,Rohtas,1457,Kochas,250640,Shiwpur,16,5
10,BIHAR,234,Rohtas,1457,Kochas,250641,Dharampura,23,10
10,BIHAR,234,Rohtas,1457,Kochas,250642,Mallu Dehra,29,18
10,BIHAR,234,Rohtas,1457,Kochas,250643,Podumsi Dehra,76,34
10,BIHAR,234,Rohtas,1457,Kochas,250644,Khaira,48,46
10,BIHAR,234,Rohtas,1457,Kochas,250645,Wojhwalia,48,48
10,BIHAR,234,Rohtas,1457,Kochas,250647,Semaria,81,55
10,BIHAR,234,Rohtas,1457,Kochas,250648,Gobindpur,25,21
10,BIHAR,234,Rohtas,1457,Kochas,250649,Harnathpur,36,20
10,BIHAR,234,Rohtas,1457,Kochas,250650,Rajan Dih,17,14
10,BIHAR,234,Rohtas,1457,Kochas,250651,Sirpalpur,10,8
10,BIHAR,234,Rohtas,1457,Kochas,250652,Sareya,151,101
10,BIHAR,234,Rohtas,1457,Kochas,250653,Phuli,200,65
10,BIHAR,234,Rohtas,1457,Kochas,250656,Navalia,130,82
10,BIHAR,234,Rohtas,1457,Kochas,250657,Gangapur,20,14
10,BIHAR,234,Rohtas,1457,Kochas,250659,Dighata,225,115
10,BIHAR,234,Rohtas,1457,Kochas,250662,Ekauni,97,57
10,BIHAR,234,Rohtas,1457,Kochas,250666,Khairi,97,53
10,BIHAR,234,Rohtas,1457,Kochas,250668,Salas,189,113
10,BIHAR,234,Rohtas,1457,Kochas,250669,Khorhari,83,27
10,BIHAR,234,Rohtas,1457,Kochas,250670,Chitaini,156,88
10,BIHAR,234,Rohtas,1457,Kochas,250671,Laheri,223,134
10,BIHAR,234,Rohtas,1457,Kochas,250672,Baradih,275,184
10,BIHAR,234,Rohtas,1457,Kochas,250673,Adilapur,38,35
10,BIHAR,234,Rohtas,1457,Kochas,250675,Andaur,79,71
10,BIHAR,234,Rohtas,1457,Kochas,250676,Chhitan Dehra,35,30
10,BIHAR,234,Rohtas,1457,Kochas,250679,Nainakon,180,114
10,BIHAR,234,Rohtas,1457,Kochas,250680,Rupinbandh,157,81
10,BIHAR,234,Rohtas,1457,Kochas,250682,Barahuti Kalan,60,24
10,BIHAR,234,Rohtas,1457,Kochas,250683,Bahuara,161,110
10,BIHAR,234,Rohtas,1457,Kochas,250684,Sohasa,73,56
10,BIHAR,234,Rohtas,1457,Kochas,250685,Parsathua,283,250
10,BIHAR,234,Rohtas,1457,Kochas,250686,Petphorua,49,40
10,BIHAR,234,Rohtas,1457,Kochas,250687,Ekauni,13,5
10,BIHAR,234,Rohtas,1457,Kochas,250688,Bharadih,47,13
10,BIHAR,234,Rohtas,1457,Kochas,250690,Patna,65,60
10,BIHAR,234,Rohtas,1457,Kochas,250691,Hatna,59,45
10,BIHAR,234,Rohtas,1457,Kochas,250692,Karanchhata,83,58
10,BIHAR,234,Rohtas,1457,Kochas,250693,Katharain,315,237
10,BIHAR,234,Rohtas,1457,Kochas,250694,Sokrauli,46,42
10,BIHAR,234,Rohtas,1457,Kochas,250695,Sobhipur,137,90
10,BIHAR,234,Rohtas,1457,Kochas,250697,Athrolia,81,51
10,BIHAR,234,Rohtas,1457,Kochas,250700,Bedwalia,69,58
10,BIHAR,234,Rohtas,1457,Kochas,250702,Sobhalia,274,121
10,BIHAR,234,Rohtas,1457,Kochas,250703,Kapasia,309,167
10,BIHAR,234,Rohtas,1457,Kochas,250704,Lodipur,4,1
10,BIHAR,234,Rohtas,1457,Kochas,250705,Manpura,57,34
10,BIHAR,234,Rohtas,1457,Kochas,250706,Sunderpur,4,3
10,BIHAR,234,Rohtas,1457,Kochas,250707,Baradih,4,2
10,BIHAR,234,Rohtas,1457,Kochas,250708,Mahuari,87,46
10,BIHAR,234,Rohtas,1457,Kochas,250711,Misraulia,80,65
10,BIHAR,234,Rohtas,1457,Kochas,250712,Kohkar,121,38
10,BIHAR,234,Rohtas,1457,Kochas,250713,Amhaita,59,55
10,BIHAR,234,Rohtas,1457,Kochas,250714,Sanwandehri,70,52
10,BIHAR,234,Rohtas,1457,Kochas,250716,Satasa,282,137
10,BIHAR,234,Rohtas,1457,Kochas,250717,Balthari,367,166
10,BIHAR,234,Rohtas,1457,Kochas,250718,Rampur,149,71
10,BIHAR,234,Rohtas,1457,Kochas,250719,Debaria,136,111
10,BIHAR,234,Rohtas,1457,Kochas,250720,Kusahi,21,19
10,BIHAR,234,Rohtas,1457,Kochas,250721,Bajaraha,4,4
10,BIHAR,234,Rohtas,1457,Kochas,250722,Tetaria,104,92
10,BIHAR,234,Rohtas,1457,Kochas,250724,Gaura,92,38
10,BIHAR,234,Rohtas,1457,Kochas,250727,Dhantha,99,15
10,BIHAR,234,Rohtas,1457,Kochas,250728,Bindaulia,36,20
10,BIHAR,234,Rohtas,1457,Kochas,250729,Narayanpur,57,42
10,BIHAR,234,Rohtas,1457,Kochas,250730,Bahoranpur,132,75
10,BIHAR,234,Rohtas,1457,Kochas,250733,Mamrezpur,42,18
10,BIHAR,234,Rohtas,1457,Kochas,250734,Lakari,209,54
10,BIHAR,234,Rohtas,1457,Kochas,250735,Pakari,124,70
10,BIHAR,234,Rohtas,1457,Kochas,250738,Karjar,233,118
10,BIHAR,234,Rohtas,1457,Kochas,250739,Amarsidehra,200,84
10,BIHAR,234,Rohtas,1457,Kochas,250740,Ghewra,114,84
10,BIHAR,234,Rohtas,1457,Kochas,250741,Meura,46,39
10,BIHAR,234,Rohtas,1457,Kochas,250742,Bararhi,71,48
10,BIHAR,234,Rohtas,1457,Kochas,250743,Damodardehra,13,2
10,BIHAR,234,Rohtas,1457,Kochas,250744,Reniya,52,34
10,BIHAR,234,Rohtas,1457,Kochas,250747,Nimiyan,88,46
10,BIHAR,234,Rohtas,1457,Kochas,250748,Ekaunia,146,77
10,BIHAR,234,Rohtas,1457,Kochas,250749,Turkaha,1,1
10,BIHAR,234,Rohtas,1457,Kochas,250750,Kothuwa,73,41
10,BIHAR,234,Rohtas,1457,Kochas,250751,Sai,5,4
10,BIHAR,234,Rohtas,1457,Kochas,250752,Bisopur,110,89
10,BIHAR,234,Rohtas,1457,Kochas,250753,Agarsidehra,268,170
