MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,229,Nalanda,1393,Ben,244992,Sehri,371,301
10,BIHAR,229,Nalanda,1393,Ben,244993,Arawan,821,588
10,BIHAR,229,Nalanda,1393,Ben,244994,Eksara,629,419
10,BIHAR,229,Nalanda,1393,Ben,244995,At,1003,247
10,BIHAR,229,Nalanda,1393,Ben,244996,Mohammadpur,150,113
10,BIHAR,229,Nalanda,1393,Ben,244997,Mari,445,69
10,BIHAR,229,Nalanda,1393,Ben,244998,Marsua,399,254
10,BIHAR,229,Nalanda,1393,Ben,244999,Sidhi Bigha,58,27
10,BIHAR,229,Nalanda,1393,Ben,245000,Birbal Bigha,48,39
10,BIHAR,229,Nalanda,1393,Ben,245001,Babhaniawan,157,90
10,BIHAR,229,Nalanda,1393,Ben,245002,Ben,749,434
10,BIHAR,229,Nalanda,1393,Ben,245003,Makhdumpur,549,64
10,BIHAR,229,Nalanda,1393,Ben,245004,Amia Bigha,129,58
10,BIHAR,229,Nalanda,1393,Ben,245005,Nohsa,869,306
10,BIHAR,229,Nalanda,1393,Ben,245006,Ramganj,82,56
10,BIHAR,229,Nalanda,1393,Ben,245007,Kutlupur,265,195
10,BIHAR,229,Nalanda,1393,Ben,245008,Madhaur,203,118
10,BIHAR,229,Nalanda,1393,Ben,245009,Bara,499,168
10,BIHAR,229,Nalanda,1393,Ben,245010,Mashespur,47,15
10,BIHAR,229,Nalanda,1393,Ben,245011,Saure,206,197
10,BIHAR,229,Nalanda,1393,Ben,245012,Karjara,476,135
10,BIHAR,229,Nalanda,1393,Ben,245013,Janaro,216,117
10,BIHAR,229,Nalanda,1393,Ben,245014,Akauna,441,38
10,BIHAR,229,Nalanda,1393,Ben,245015,Jangharo,177,21
10,BIHAR,229,Nalanda,1393,Ben,245016,Gangti,326,217
10,BIHAR,229,Nalanda,1393,Ben,245017,Maijra,1309,293
10,BIHAR,229,Nalanda,1393,Ben,245018,kolhua,188,86
10,BIHAR,229,Nalanda,1393,Ben,245019,Dharhara,395,157
10,BIHAR,229,Nalanda,1394,Rajgir,245021,Tetaria,84,69
10,BIHAR,229,Nalanda,1394,Rajgir,245022,Bahera,60,48
10,BIHAR,229,Nalanda,1394,Rajgir,245024,Khaira Salaru,4,1
10,BIHAR,229,Nalanda,1394,Rajgir,245025,Milki,30,1
10,BIHAR,229,Nalanda,1394,Rajgir,245026,Chandaura,96,67
10,BIHAR,229,Nalanda,1394,Rajgir,245027,Majaitha,131,75
10,BIHAR,229,Nalanda,1394,Rajgir,245028,Katha,292,162
10,BIHAR,229,Nalanda,1394,Rajgir,245029,Ujarpur,7,6
10,BIHAR,229,Nalanda,1394,Rajgir,245031,Rasalpur,266,108
10,BIHAR,229,Nalanda,1394,Rajgir,245032,Lahuar,88,76
10,BIHAR,229,Nalanda,1394,Rajgir,245033,Birchait,863,416
10,BIHAR,229,Nalanda,1394,Rajgir,245034,Siwan,360,158
10,BIHAR,229,Nalanda,1394,Rajgir,245035,Belouwa,288,114
10,BIHAR,229,Nalanda,1394,Rajgir,245036,Jhalar,193,111
10,BIHAR,229,Nalanda,1394,Rajgir,245037,Saurei,75,74
10,BIHAR,229,Nalanda,1394,Rajgir,245038,Hasanpur,231,131
10,BIHAR,229,Nalanda,1394,Rajgir,245040,Nahub,511,317
10,BIHAR,229,Nalanda,1394,Rajgir,245041,Basuain,11,9
10,BIHAR,229,Nalanda,1394,Rajgir,245042,Nonhi,228,163
10,BIHAR,229,Nalanda,1394,Rajgir,245043,Pathraura Duhai Suhai,492,313
10,BIHAR,229,Nalanda,1394,Rajgir,245044,Barhari,174,92
10,BIHAR,229,Nalanda,1394,Rajgir,245045,Pilkhi,812,471
10,BIHAR,229,Nalanda,1394,Rajgir,245046,Nekpur,337,216
10,BIHAR,229,Nalanda,1394,Rajgir,245047,Mahuwalla,51,22
10,BIHAR,229,Nalanda,1394,Rajgir,245048,Niman,101,92
10,BIHAR,229,Nalanda,1394,Rajgir,245049,Thera,205,161
10,BIHAR,229,Nalanda,1394,Rajgir,245050,Mora,194,185
10,BIHAR,229,Nalanda,1394,Rajgir,245052,Barnausa,915,738
10,BIHAR,229,Nalanda,1394,Rajgir,245053,Banauli,108,80
10,BIHAR,229,Nalanda,1394,Rajgir,245054,Molnadih,13,11
10,BIHAR,229,Nalanda,1394,Rajgir,245055,Mian Bigha,5,5
10,BIHAR,229,Nalanda,1394,Rajgir,245056,Khaira Chaman,84,83
10,BIHAR,229,Nalanda,1394,Rajgir,245057,Karimpur,75,49
10,BIHAR,229,Nalanda,1394,Rajgir,245058,Kharjama,194,102
10,BIHAR,229,Nalanda,1394,Rajgir,245059,Gobdiha,35,20
10,BIHAR,229,Nalanda,1394,Rajgir,245060,Barhauna,220,177
10,BIHAR,229,Nalanda,1394,Rajgir,245061,Katari,122,122
10,BIHAR,229,Nalanda,1394,Rajgir,245062,Goraur,763,681
10,BIHAR,229,Nalanda,1394,Rajgir,245063,Ratana,56,56
10,BIHAR,229,Nalanda,1394,Rajgir,245064,Dogi,20,15
10,BIHAR,229,Nalanda,1394,Rajgir,245065,Chhabilapur,82,72
10,BIHAR,229,Nalanda,1394,Rajgir,245066,Andwas,154,112
10,BIHAR,229,Nalanda,1394,Rajgir,245067,Lodipur,780,434
10,BIHAR,229,Nalanda,1394,Rajgir,245068,Katalpura,58,52
10,BIHAR,229,Nalanda,1394,Rajgir,245069,malisanr,123,113
10,BIHAR,229,Nalanda,1395,Silao,245070,Lodipur,51,40
10,BIHAR,229,Nalanda,1395,Silao,245071,Taju Bigha,94,32
10,BIHAR,229,Nalanda,1395,Silao,245072,Nirpur,586,394
10,BIHAR,229,Nalanda,1395,Silao,245073,Jalalpur,258,206
10,BIHAR,229,Nalanda,1395,Silao,245074,Pachwara,71,16
10,BIHAR,229,Nalanda,1395,Silao,245075,Bargaon,1059,620
10,BIHAR,229,Nalanda,1395,Silao,245076,Madhopur,443,306
10,BIHAR,229,Nalanda,1395,Silao,245077,Gobindpur,76,64
10,BIHAR,229,Nalanda,1395,Silao,245078,Gorawan,564,387
10,BIHAR,229,Nalanda,1395,Silao,245079,Fatehpur,546,116
10,BIHAR,229,Nalanda,1395,Silao,245080,Surajpur,697,474
10,BIHAR,229,Nalanda,1395,Silao,245081,Mohanpur,388,105
10,BIHAR,229,Nalanda,1395,Silao,245082,Kul,472,45
10,BIHAR,229,Nalanda,1395,Silao,245083,Sobait,670,462
10,BIHAR,229,Nalanda,1395,Silao,245085,Khonupur,212,112
10,BIHAR,229,Nalanda,1395,Silao,245086,Maniawan,595,326
10,BIHAR,229,Nalanda,1395,Silao,245087,Dharhara,651,449
10,BIHAR,229,Nalanda,1395,Silao,245088,Bhadari,180,91
10,BIHAR,229,Nalanda,1395,Silao,245089,Bhat Bigha,24,21
10,BIHAR,229,Nalanda,1395,Silao,245090,Mahuri,652,249
10,BIHAR,229,Nalanda,1395,Silao,245091,Bazidpur,36,31
10,BIHAR,229,Nalanda,1395,Silao,245092,Narhar Bigha,282,268
10,BIHAR,229,Nalanda,1395,Silao,245093,Ghustawan,645,144
10,BIHAR,229,Nalanda,1395,Silao,245094,Karianna,936,153
10,BIHAR,229,Nalanda,1395,Silao,245095,Bindi Dih,296,25
10,BIHAR,229,Nalanda,1395,Silao,245097,Bhagwanpur,343,71
10,BIHAR,229,Nalanda,1395,Silao,245099,Daria Sarai,361,72
10,BIHAR,229,Nalanda,1395,Silao,245100,Chandiman,265,27
10,BIHAR,229,Nalanda,1395,Silao,245101,Chamar diha,80,17
10,BIHAR,229,Nalanda,1395,Silao,245102,Samsera,67,14
10,BIHAR,229,Nalanda,1395,Silao,245103,Pawadih,630,80
10,BIHAR,229,Nalanda,1395,Silao,245104,Sithaura,223,40
10,BIHAR,229,Nalanda,1395,Silao,245105,Lachhmipur,27,22
10,BIHAR,229,Nalanda,1395,Silao,245106,Balaur,163,71
10,BIHAR,229,Nalanda,1395,Silao,245107,Dharampura,105,36
10,BIHAR,229,Nalanda,1395,Silao,245108,Kamal Bigha,70,7
10,BIHAR,229,Nalanda,1395,Silao,245109,Gor Bigha,144,42
10,BIHAR,229,Nalanda,1395,Silao,245110,Barakar,587,310
10,BIHAR,229,Nalanda,1395,Silao,245111,Sonar Bigha,1130,300
10,BIHAR,229,Nalanda,1395,Silao,245112,Shekhpul,29,18
10,BIHAR,229,Nalanda,1395,Silao,245113,Nagri,164,95
10,BIHAR,229,Nalanda,1395,Silao,245114,Dhanchhuhi,110,48
10,BIHAR,229,Nalanda,1395,Silao,245115,Shahpur,157,31
10,BIHAR,229,Nalanda,1395,Silao,245116,Malikpur,126,57
10,BIHAR,229,Nalanda,1395,Silao,245117,Dumari,142,38
10,BIHAR,229,Nalanda,1395,Silao,245118,Gandhupur,72,10
10,BIHAR,229,Nalanda,1396,Giriak,245119,Kairua,281,207
10,BIHAR,229,Nalanda,1396,Giriak,245120,Lakkha Chak,56,47
10,BIHAR,229,Nalanda,1396,Giriak,245121,Mahila,86,53
10,BIHAR,229,Nalanda,1396,Giriak,245122,Gazipur,81,67
10,BIHAR,229,Nalanda,1396,Giriak,245123,Sakuchi,437,269
10,BIHAR,229,Nalanda,1396,Giriak,245124,Ghosrawan,1193,164
10,BIHAR,229,Nalanda,1396,Giriak,245125,Bakra,531,479
10,BIHAR,229,Nalanda,1396,Giriak,245126,Chorsua,812,726
10,BIHAR,229,Nalanda,1396,Giriak,245127,Pokharpur,1048,751
10,BIHAR,229,Nalanda,1396,Giriak,245128,Puri,262,140
10,BIHAR,229,Nalanda,1396,Giriak,245129,Durgapur,939,732
10,BIHAR,229,Nalanda,1396,Giriak,245130,Dasrathpur,209,153
10,BIHAR,229,Nalanda,1396,Giriak,245131,Isua,592,282
10,BIHAR,229,Nalanda,1396,Giriak,245132,Rupaspur,100,94
10,BIHAR,229,Nalanda,1396,Giriak,245134,Saindih,460,49
10,BIHAR,229,Nalanda,1396,Giriak,245135,Pearepur,628,405
10,BIHAR,229,Nalanda,1396,Giriak,245136,Markata,131,21
10,BIHAR,229,Nalanda,1396,Giriak,245137,Satauwa,197,170
10,BIHAR,229,Nalanda,1396,Giriak,245138,Barhaita,64,42
10,BIHAR,229,Nalanda,1396,Giriak,245139,Tarokhar,153,126
10,BIHAR,229,Nalanda,1396,Giriak,245142,Mohammadpur,158,62
10,BIHAR,229,Nalanda,1396,Giriak,245143,Ghorahi,772,174
10,BIHAR,229,Nalanda,1396,Giriak,245144,Kandopur,177,115
10,BIHAR,229,Nalanda,1396,Giriak,245146,Giriak Bahbolpur,510,207
10,BIHAR,229,Nalanda,1396,Giriak,245147,Ghora Katora,223,43
10,BIHAR,229,Nalanda,1396,Giriak,245148,Daktar English,159,63
10,BIHAR,229,Nalanda,1396,Giriak,245149,Sikandara Kalan,48,38
10,BIHAR,229,Nalanda,1396,Giriak,245150,Puraini,235,165
10,BIHAR,229,Nalanda,1396,Giriak,245151,Manpur,114,92
10,BIHAR,229,Nalanda,1396,Giriak,245152,Takhat Rauza,95,78
10,BIHAR,229,Nalanda,1396,Giriak,245153,Hasanpur,55,48
10,BIHAR,229,Nalanda,1396,Giriak,245154,Haibatpur,97,14
10,BIHAR,229,Nalanda,1396,Giriak,245155,Saidpur,63,49
10,BIHAR,229,Nalanda,1396,Giriak,245156,Khanpur,117,73
10,BIHAR,229,Nalanda,1396,Giriak,245158,Mahatpura,180,111
10,BIHAR,229,Nalanda,1396,Giriak,245159,Jalalpur,142,127
10,BIHAR,229,Nalanda,1396,Giriak,245160,Palhauwa,122,47
10,BIHAR,229,Nalanda,1396,Giriak,245162,Katauna (Part in Katrisarai),72,49
10,BIHAR,229,Nalanda,1397,Katrisarai,245163,Koiri Bigha,106,77
10,BIHAR,229,Nalanda,1397,Katrisarai,245164,Rasalpur,508,301
10,BIHAR,229,Nalanda,1397,Katrisarai,245165,Maira Barith,846,722
10,BIHAR,229,Nalanda,1397,Katrisarai,245166,Katri,1163,674
10,BIHAR,229,Nalanda,1397,Katrisarai,245167,Katardih,146,75
10,BIHAR,229,Nalanda,1397,Katrisarai,245168,Saidpur,32,26
10,BIHAR,229,Nalanda,1397,Katrisarai,245169,Katarpur,174,103
10,BIHAR,229,Nalanda,1397,Katrisarai,245170,Badi,118,79
10,BIHAR,229,Nalanda,1397,Katrisarai,245171,Saidi,208,179
10,BIHAR,229,Nalanda,1397,Katrisarai,245172,Bilari,505,329
10,BIHAR,229,Nalanda,1397,Katrisarai,245173,Palatpur,204,172
10,BIHAR,229,Nalanda,1397,Katrisarai,245174,Katauna (Part in Giriak),1233,501
10,BIHAR,229,Nalanda,1397,Katrisarai,245175,Dewaspura,429,242
10,BIHAR,229,Nalanda,1397,Katrisarai,245176,Patoria,133,72
10,BIHAR,230,Patna,1398,Maner,245183,Rampur Diara,1749,1284
10,BIHAR,230,Patna,1398,Maner,245185,Rambad,587,498
10,BIHAR,230,Patna,1398,Maner,245186,Patila,99,61
10,BIHAR,230,Patna,1398,Maner,245187,Suarmarwa,1346,326
10,BIHAR,230,Patna,1398,Maner,245188,Darweshpur Diara,2716,1039
10,BIHAR,230,Patna,1398,Maner,245189,Darweshpur Uparwar,1072,499
10,BIHAR,230,Patna,1398,Maner,245190,Wajidpur,154,140
10,BIHAR,230,Patna,1398,Maner,245191,Singhara,302,249
10,BIHAR,230,Patna,1398,Maner,245192,Lodipur,200,171
10,BIHAR,230,Patna,1398,Maner,245194,Chintamanipur  Maula,356,211
10,BIHAR,230,Patna,1398,Maner,245195,Madhopur,1337,1191
10,BIHAR,230,Patna,1398,Maner,245196,Gaiaspur,440,326
10,BIHAR,230,Patna,1398,Maner,245197,Nagwan,1071,712
10,BIHAR,230,Patna,1398,Maner,245198,Sarangpur Tilhari,164,102
10,BIHAR,230,Patna,1398,Maner,245199,Pandepur  Tilhari,160,88
10,BIHAR,230,Patna,1398,Maner,245200,Sadiqpur,643,438
10,BIHAR,230,Patna,1398,Maner,245201,Sikandarpur,142,82
10,BIHAR,230,Patna,1398,Maner,245202,Dhakarpos,86,75
10,BIHAR,230,Patna,1398,Maner,245203,Ahiapur  Maner,954,623
10,BIHAR,230,Patna,1398,Maner,245204,Chhitrauli,306,235
10,BIHAR,230,Patna,1398,Maner,245206,Rasulpur  Bijaigopal Milki,6,5
10,BIHAR,230,Patna,1398,Maner,245207,Harshankarpur Narhanna,225,164
10,BIHAR,230,Patna,1398,Maner,245208,Bank,311,296
10,BIHAR,230,Patna,1398,Maner,245209,Beapur,2537,2258
10,BIHAR,230,Patna,1398,Maner,245210,Lodipur,530,181
10,BIHAR,230,Patna,1398,Maner,245212,Khaspur,2229,1314
10,BIHAR,230,Patna,1398,Maner,245213,Bag Aga,45,41
10,BIHAR,230,Patna,1398,Maner,245214,Chhitnawan,784,660
10,BIHAR,230,Patna,1398,Maner,245216,Balua,543,407
10,BIHAR,230,Patna,1398,Maner,245217,Rewa,335,291
10,BIHAR,230,Patna,1398,Maner,245218,Sattar,644,539
10,BIHAR,230,Patna,1398,Maner,245219,Katautia,106,74
10,BIHAR,230,Patna,1398,Maner,245220,Sarai,1101,1007
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245225,Habaspur,285,1
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245226,Ganghara,1432,5
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245227,Patlapur,439,1
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245229,Hetanpur,773,1
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245233,Birbhan chak,2,2
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245235,Harsham  chak,191,1
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245238,Mainpura,470,313
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245239,Mobarakpur,501,413
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245240,Faridanpur,153,132
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245241,Lodipur,110,107
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245242,Jamsaut,1050,910
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245243,Hathiakan,836,741
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245244,Usri,462,443
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245245,Dhibra,145,118
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245246,Asopur,390,339
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245247,Babakkarpur,202,115
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245248,Mustafapur,70,70
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245249,Kothawan,430,329
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245250,Adampur,169,168
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245251,Lakhni  Bigha,566,536
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245252,Nasirpur,36,21
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245254,Sanrari,404,362
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245255,Dariapur,435,316
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245256,Usri  Khurd,130,101
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245257,Kothia,279,265
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245258,Gorgawan,1519,1325
10,BIHAR,230,Patna,1399,Dinapur-Cum-Khagaul,245262,Panapur,1059,148
10,BIHAR,230,Patna,1400,Patna Rural ,245264,Panapur Taufir,1861,1
10,BIHAR,230,Patna,1400,Patna Rural ,245266,Mohammadpur urf Chainpur,27,23
10,BIHAR,230,Patna,1400,Patna Rural ,245273,Mirchi,556,421
10,BIHAR,230,Patna,1400,Patna Rural ,245275,Mircha,267,179
10,BIHAR,230,Patna,1400,Patna Rural ,245276,Fatehpur,1243,949
10,BIHAR,230,Patna,1400,Patna Rural ,245277,Mahuli,619,503
10,BIHAR,230,Patna,1400,Patna Rural ,245278,Mirzapur,29,28
10,BIHAR,230,Patna,1400,Patna Rural ,245279,Hiranandpur,219,147
10,BIHAR,230,Patna,1400,Patna Rural ,245280,Gauharpur,146,121
10,BIHAR,230,Patna,1400,Patna Rural ,245281,Chhitman,125,77
10,BIHAR,230,Patna,1400,Patna Rural ,245282,Gyan Chak,25,13
10,BIHAR,230,Patna,1400,Patna Rural ,245283,Sonawan,403,306
10,BIHAR,230,Patna,1400,Patna Rural ,245285,Khaspur,234,163
10,BIHAR,230,Patna,1400,Patna Rural ,245287,Mirchak Kothia,303,238
10,BIHAR,230,Patna,1400,Patna Rural ,245293,Salehpur Kasara,100,74
10,BIHAR,230,Patna,1400,Patna Rural ,245294,Punadih,605,426
10,BIHAR,230,Patna,1400,Patna Rural ,245295,Sabalpur,1628,1075
10,BIHAR,230,Patna,1401,Sampatchak,245297,Mokimpur,79,56
10,BIHAR,230,Patna,1401,Sampatchak,245298,Kura,500,281
10,BIHAR,230,Patna,1401,Sampatchak,245299,Taranpur,355,232
10,BIHAR,230,Patna,1401,Sampatchak,245300,Baruna,171,86
10,BIHAR,230,Patna,1401,Sampatchak,245301,Chipra,302,118
10,BIHAR,230,Patna,1401,Sampatchak,245302,Fazlabad,388,376
10,BIHAR,230,Patna,1401,Sampatchak,245303,Bhelaura,744,504
10,BIHAR,230,Patna,1401,Sampatchak,245304,Chainpura,244,108
10,BIHAR,230,Patna,1401,Sampatchak,245305,Udaini,97,14
10,BIHAR,230,Patna,1401,Sampatchak,245306,Kamta Chak,176,169
10,BIHAR,230,Patna,1401,Sampatchak,245307,Bhogipur,117,42
10,BIHAR,230,Patna,1401,Sampatchak,245308,Pipra,200,199
10,BIHAR,230,Patna,1401,Sampatchak,245309,Saidani Chak,412,272
10,BIHAR,230,Patna,1401,Sampatchak,245310,Chakpul,221,71
10,BIHAR,230,Patna,1401,Sampatchak,245311,Dariapur,598,504
10,BIHAR,230,Patna,1401,Sampatchak,245312,Shekhpura,1804,1785
10,BIHAR,230,Patna,1401,Sampatchak,245313,Naya Chak,114,101
10,BIHAR,230,Patna,1401,Sampatchak,245314,Shahpur,402,342
10,BIHAR,230,Patna,1401,Sampatchak,245315,Kanta Chak,1,1
10,BIHAR,230,Patna,1401,Sampatchak,245316,Manoharpur Kachhuara,589,575
10,BIHAR,230,Patna,1401,Sampatchak,245318,Ilahi Bag,134,121
10,BIHAR,230,Patna,1401,Sampatchak,245319,Sitjain Chak,66,62
10,BIHAR,230,Patna,1401,Sampatchak,245320,Karanpura,19,13
10,BIHAR,230,Patna,1401,Sampatchak,245322,Abdullah Chak,177,173
10,BIHAR,230,Patna,1401,Sampatchak,245323,Gopalpur,1030,990
10,BIHAR,230,Patna,1401,Sampatchak,245324,Bahuwara,1030,492
10,BIHAR,230,Patna,1401,Sampatchak,245325,Sohgi,1485,1473
10,BIHAR,230,Patna,1401,Sampatchak,245326,Rupaspur,113,107
10,BIHAR,230,Patna,1401,Sampatchak,245327,Jujharpur,663,424
10,BIHAR,230,Patna,1401,Sampatchak,245328,Kandap,1374,429
10,BIHAR,230,Patna,1401,Sampatchak,245331,Lanka Kachhuara,977,488
10,BIHAR,230,Patna,1401,Sampatchak,245332,Alabakhshpur,759,474
10,BIHAR,230,Patna,1401,Sampatchak,245333,Koli,207,146
10,BIHAR,230,Patna,1401,Sampatchak,245334,Gauri Chak,351,320
10,BIHAR,230,Patna,1401,Sampatchak,245335,Kamarji,427,325
10,BIHAR,230,Patna,1402,Phulwari,245336,Pakri,1407,1267
10,BIHAR,230,Patna,1402,Phulwari,245337,Saim Chak,169,146
10,BIHAR,230,Patna,1402,Phulwari,245338,Kurkuri,1020,427
10,BIHAR,230,Patna,1402,Phulwari,245339,Hinduni,386,255
10,BIHAR,230,Patna,1402,Phulwari,245340,Nawada,193,168
10,BIHAR,230,Patna,1402,Phulwari,245341,Bhusaula Danapur,1087,727
10,BIHAR,230,Patna,1402,Phulwari,245342,Muhammadpur Korji,642,414
10,BIHAR,230,Patna,1402,Phulwari,245343,Korji,309,255
10,BIHAR,230,Patna,1402,Phulwari,245344,Pakauli,169,143
10,BIHAR,230,Patna,1402,Phulwari,245345,Anda,443,350
10,BIHAR,230,Patna,1402,Phulwari,245346,Mainpura,81,68
10,BIHAR,230,Patna,1402,Phulwari,245347,Budhgawan,255,238
10,BIHAR,230,Patna,1402,Phulwari,245348,Korra,305,209
10,BIHAR,230,Patna,1402,Phulwari,245349,Faridpur,147,112
10,BIHAR,230,Patna,1402,Phulwari,245350,Rampur Bhilora,492,321
10,BIHAR,230,Patna,1402,Phulwari,245351,Pasihi,566,381
10,BIHAR,230,Patna,1402,Phulwari,245352,Kharag Chak,26,21
10,BIHAR,230,Patna,1402,Phulwari,245353,Majhauli,203,134
10,BIHAR,230,Patna,1402,Phulwari,245355,Simra,147,141
10,BIHAR,230,Patna,1402,Phulwari,245356,Manhgupur,168,161
10,BIHAR,230,Patna,1402,Phulwari,245357,Naharpura,126,112
10,BIHAR,230,Patna,1402,Phulwari,245358,Koriawan,314,210
10,BIHAR,230,Patna,1402,Phulwari,245359,Abupur Lodipur,214,77
10,BIHAR,230,Patna,1402,Phulwari,245360,Murgia Chak,204,164
10,BIHAR,230,Patna,1402,Phulwari,245361,Ganja Chak Muhammadpur,124,114
10,BIHAR,230,Patna,1402,Phulwari,245362,Yakubpur Nagwan,1075,889
10,BIHAR,230,Patna,1402,Phulwari,245363,Janipur,515,412
10,BIHAR,230,Patna,1402,Phulwari,245364,Sorampur,383,265
10,BIHAR,230,Patna,1402,Phulwari,245365,Nizampur,362,171
10,BIHAR,230,Patna,1402,Phulwari,245366,Adhpa,441,251
10,BIHAR,230,Patna,1402,Phulwari,245367,Hasanpura,162,126
10,BIHAR,230,Patna,1402,Phulwari,245370,Ismailpur Dhibra,418,171
10,BIHAR,230,Patna,1402,Phulwari,245371,Fatehpur Dhibra,253,213
10,BIHAR,230,Patna,1402,Phulwari,245372,Madhopur,114,52
10,BIHAR,230,Patna,1402,Phulwari,245373,Nihura,246,101
10,BIHAR,230,Patna,1402,Phulwari,245374,Dhanuki,71,70
10,BIHAR,230,Patna,1402,Phulwari,245375,Mahbano,97,14
10,BIHAR,230,Patna,1402,Phulwari,245376,Sakraicha,94,54
10,BIHAR,230,Patna,1402,Phulwari,245377,Tarwan,145,71
10,BIHAR,230,Patna,1402,Phulwari,245378,Mohiuddinpur,19,19
10,BIHAR,230,Patna,1402,Phulwari,245379,Chihut,127,45
10,BIHAR,230,Patna,1402,Phulwari,245380,Chhatna,566,133
10,BIHAR,230,Patna,1402,Phulwari,245381,Mahuli,400,66
10,BIHAR,230,Patna,1402,Phulwari,245382,Suitha,734,352
10,BIHAR,230,Patna,1402,Phulwari,245383,Palanga,333,286
10,BIHAR,230,Patna,1402,Phulwari,245384,Khardiha,470,243
10,BIHAR,230,Patna,1402,Phulwari,245385,Nadiawan,191,105
10,BIHAR,230,Patna,1402,Phulwari,245386,Alipur,137,55
10,BIHAR,230,Patna,1402,Phulwari,245387,Nasirpura,182,32
10,BIHAR,230,Patna,1402,Phulwari,245388,Simra,1092,428
10,BIHAR,230,Patna,1402,Phulwari,245389,Chilbili,331,269
10,BIHAR,230,Patna,1402,Phulwari,245390,Bitaura,209,138
10,BIHAR,230,Patna,1402,Phulwari,245391,Hasanpura,45,1
10,BIHAR,230,Patna,1402,Phulwari,245392,Khaprail Chak,530,230
10,BIHAR,230,Patna,1402,Phulwari,245393,Parsa,837,192
10,BIHAR,230,Patna,1402,Phulwari,245394,Rahimpur,156,95
10,BIHAR,230,Patna,1402,Phulwari,245395,Nathupur,261,216
10,BIHAR,230,Patna,1402,Phulwari,245396,Nohsa (CT),37,37
10,BIHAR,230,Patna,1402,Phulwari,245397,Kurthaur (CT),1206,1059
