MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,237,Nawada,1515,Pakribarawan,257704,Kawala,218,98
10,BIHAR,237,Nawada,1515,Pakribarawan,257705,Senduara,71,70
10,BIHAR,237,Nawada,1515,Pakribarawan,257707,Lilo,97,55
10,BIHAR,237,Nawada,1515,Pakribarawan,257708,Semariya,131,40
10,BIHAR,237,Nawada,1515,Pakribarawan,257709,Kurhaita,118,63
10,BIHAR,237,Nawada,1515,Pakribarawan,257710,Kapsandi,89,89
10,BIHAR,237,Nawada,1515,Pakribarawan,257711,Asawan,151,120
10,BIHAR,237,Nawada,1515,Pakribarawan,257712,Datraul,451,287
10,BIHAR,237,Nawada,1515,Pakribarawan,257713,Rampur,68,9
10,BIHAR,237,Nawada,1515,Pakribarawan,257714,Kachna,218,48
10,BIHAR,237,Nawada,1515,Pakribarawan,257715,Belkhunda,535,287
10,BIHAR,237,Nawada,1515,Pakribarawan,257716,Jasat,237,112
10,BIHAR,237,Nawada,1515,Pakribarawan,257717,Dharahra,386,102
10,BIHAR,237,Nawada,1515,Pakribarawan,257718,Dhonrah,526,82
10,BIHAR,237,Nawada,1515,Pakribarawan,257719,Rewar,301,115
10,BIHAR,237,Nawada,1515,Pakribarawan,257720,Dhamaul,473,168
10,BIHAR,237,Nawada,1515,Pakribarawan,257721,Shamdewa,143,24
10,BIHAR,237,Nawada,1515,Pakribarawan,257722,Nejai,97,61
10,BIHAR,237,Nawada,1515,Pakribarawan,257724,Turkban,282,83
10,BIHAR,237,Nawada,1515,Pakribarawan,257725,Parariya,206,131
10,BIHAR,237,Nawada,1515,Pakribarawan,257726,Jamhariya,270,217
10,BIHAR,237,Nawada,1515,Pakribarawan,257728,Gulni,1238,553
10,BIHAR,237,Nawada,1515,Pakribarawan,257729,Marawa,252,137
10,BIHAR,237,Nawada,1515,Pakribarawan,257730,Arsaniya,84,27
10,BIHAR,237,Nawada,1515,Pakribarawan,257731,Jiuri,1133,651
10,BIHAR,237,Nawada,1515,Pakribarawan,257732,Akauna,182,45
10,BIHAR,237,Nawada,1515,Pakribarawan,257733,Dumri,120,120
10,BIHAR,237,Nawada,1515,Pakribarawan,257734,Tirwa,95,43
10,BIHAR,237,Nawada,1515,Pakribarawan,257735,Kharant,37,7
10,BIHAR,237,Nawada,1515,Pakribarawan,257736,Hasna,45,27
10,BIHAR,237,Nawada,1515,Pakribarawan,257737,Diaura,282,173
10,BIHAR,237,Nawada,1516,Kawakol,257738,Santhe,49,3
10,BIHAR,237,Nawada,1516,Kawakol,257739,Kharsari,1110,443
10,BIHAR,237,Nawada,1516,Kawakol,257742,Chihutiya,71,54
10,BIHAR,237,Nawada,1516,Kawakol,257743,Darawan,826,23
10,BIHAR,237,Nawada,1516,Kawakol,257746,Chhabail,606,6
10,BIHAR,237,Nawada,1516,Kawakol,257747,Kadahar,194,92
10,BIHAR,237,Nawada,1516,Kawakol,257748,Bishunpur,223,223
10,BIHAR,237,Nawada,1516,Kawakol,257749,Salaiya,135,18
10,BIHAR,237,Nawada,1516,Kawakol,257750,Okhariya,213,90
10,BIHAR,237,Nawada,1516,Kawakol,257751,Pali,454,103
10,BIHAR,237,Nawada,1516,Kawakol,257752,Manrara,52,19
10,BIHAR,237,Nawada,1516,Kawakol,257753,Rustampur,192,53
10,BIHAR,237,Nawada,1516,Kawakol,257754,Rupi,83,28
10,BIHAR,237,Nawada,1516,Kawakol,257755,Bara,185,54
10,BIHAR,237,Nawada,1516,Kawakol,257756,Bukar,101,92
10,BIHAR,237,Nawada,1516,Kawakol,257757,Katni,85,30
10,BIHAR,237,Nawada,1516,Kawakol,257759,Pharahda,99,23
10,BIHAR,237,Nawada,1516,Kawakol,257760,Panre Gangaur,330,86
10,BIHAR,237,Nawada,1516,Kawakol,257764,Patori,108,58
10,BIHAR,237,Nawada,1516,Kawakol,257765,Singhna,58,27
10,BIHAR,237,Nawada,1516,Kawakol,257766,Jogna,19,12
10,BIHAR,237,Nawada,1516,Kawakol,257767,Mansagar,196,42
10,BIHAR,237,Nawada,1516,Kawakol,257769,Nawadih,713,6
10,BIHAR,237,Nawada,1516,Kawakol,257773,Dewangarh,1936,608
10,BIHAR,237,Nawada,1516,Kawakol,257774,Sokhodewara,1360,462
10,BIHAR,237,Nawada,1516,Kawakol,257775,Sarauni,792,298
10,BIHAR,237,Nawada,1516,Kawakol,257777,Kauakol,1455,534
10,BIHAR,237,Nawada,1516,Kawakol,257779,Madhurapur,625,323
10,BIHAR,237,Nawada,1516,Kawakol,257781,Lalpur,961,125
10,BIHAR,237,Nawada,1516,Kawakol,257784,Mahurar,687,98
10,BIHAR,237,Nawada,1517,Roh,257786,Dewanpura,138,19
10,BIHAR,237,Nawada,1517,Roh,257787,Pachamba,243,135
10,BIHAR,237,Nawada,1517,Roh,257788,Kasmara,120,44
10,BIHAR,237,Nawada,1517,Roh,257789,Chhanaun,795,84
10,BIHAR,237,Nawada,1517,Roh,257790,Mahuli,56,21
10,BIHAR,237,Nawada,1517,Roh,257792,Sadikpur,134,38
10,BIHAR,237,Nawada,1517,Roh,257793,Telari,56,22
10,BIHAR,237,Nawada,1517,Roh,257796,Dhanawan,101,40
10,BIHAR,237,Nawada,1517,Roh,257797,Rupau,873,303
10,BIHAR,237,Nawada,1517,Roh,257798,Bhikhampur,1044,131
10,BIHAR,237,Nawada,1517,Roh,257799,Dumri,630,181
10,BIHAR,237,Nawada,1517,Roh,257801,Dirmo Bara,245,39
10,BIHAR,237,Nawada,1517,Roh,257802,Tajpur,167,5
10,BIHAR,237,Nawada,1517,Roh,257803,Jalalpur,50,15
10,BIHAR,237,Nawada,1517,Roh,257804,Samhri,691,153
10,BIHAR,237,Nawada,1517,Roh,257805,Pachohya,176,41
10,BIHAR,237,Nawada,1517,Roh,257806,Khargu Bigha,99,7
10,BIHAR,237,Nawada,1517,Roh,257807,Kunj,480,18
10,BIHAR,237,Nawada,1517,Roh,257808,Kumhrawan,312,51
10,BIHAR,237,Nawada,1517,Roh,257810,Hamaza Chak,208,53
10,BIHAR,237,Nawada,1517,Roh,257811,Wohari,715,75
10,BIHAR,237,Nawada,1517,Roh,257812,Phatna,113,72
10,BIHAR,237,Nawada,1517,Roh,257815,Chorwar,140,14
10,BIHAR,237,Nawada,1517,Roh,257816,Gayawali Bigha,93,3
10,BIHAR,237,Nawada,1517,Roh,257817,Gointhadih,108,26
10,BIHAR,237,Nawada,1517,Roh,257820,Ratoi,759,85
10,BIHAR,237,Nawada,1517,Roh,257821,Anaila,163,121
10,BIHAR,237,Nawada,1517,Roh,257824,Marra,309,107
10,BIHAR,237,Nawada,1517,Roh,257826,Roh,1220,708
10,BIHAR,237,Nawada,1517,Roh,257827,Kharij Jaman,29,17
10,BIHAR,237,Nawada,1517,Roh,257828,Rustampur,172,22
10,BIHAR,237,Nawada,1517,Roh,257829,Adampur,110,60
10,BIHAR,237,Nawada,1517,Roh,257830,Morawan,426,45
10,BIHAR,237,Nawada,1517,Roh,257832,Bara Chak,81,10
10,BIHAR,237,Nawada,1517,Roh,257833,Bajwara,127,55
10,BIHAR,237,Nawada,1517,Roh,257834,Karman,56,35
10,BIHAR,237,Nawada,1517,Roh,257835,Santhe,256,22
10,BIHAR,237,Nawada,1517,Roh,257836,Sheikhpura,144,12
10,BIHAR,237,Nawada,1517,Roh,257838,Pipra,35,25
10,BIHAR,237,Nawada,1517,Roh,257839,Ghorahi,85,47
10,BIHAR,237,Nawada,1517,Roh,257840,Kusdihra,83,8
10,BIHAR,237,Nawada,1517,Roh,257841,Bhandajor,222,72
10,BIHAR,237,Nawada,1517,Roh,257842,Kosirukhi,983,99
10,BIHAR,237,Nawada,1517,Roh,257843,Baliari,118,1
10,BIHAR,237,Nawada,1517,Roh,257844,Harsidhpur,77,36
10,BIHAR,237,Nawada,1517,Roh,257846,Katahra,179,114
10,BIHAR,237,Nawada,1517,Roh,257847,Partabpur Nizamat,56,21
10,BIHAR,237,Nawada,1517,Roh,257849,Pratabpur Khalsa,121,46
10,BIHAR,237,Nawada,1517,Roh,257850,Bara,143,49
10,BIHAR,237,Nawada,1517,Roh,257851,Jhakhor,172,69
10,BIHAR,237,Nawada,1517,Roh,257853,Kunda,176,1
10,BIHAR,237,Nawada,1517,Roh,257854,Karanpur,168,31
10,BIHAR,237,Nawada,1517,Roh,257855,Baghor,203,134
10,BIHAR,237,Nawada,1517,Roh,257859,Bhatta,372,154
10,BIHAR,237,Nawada,1517,Roh,257860,Kazi Chak,128,84
10,BIHAR,237,Nawada,1517,Roh,257862,Duari,156,56
10,BIHAR,237,Nawada,1518,Gobindpur,257864,Jaipur,37,35
10,BIHAR,237,Nawada,1518,Gobindpur,257865,Puraini,264,10
10,BIHAR,237,Nawada,1518,Gobindpur,257870,Ektara,254,80
10,BIHAR,237,Nawada,1518,Gobindpur,257871,Dulardih,22,3
10,BIHAR,237,Nawada,1518,Gobindpur,257872,Belarua,51,38
10,BIHAR,237,Nawada,1518,Gobindpur,257873,Ektia,85,32
10,BIHAR,237,Nawada,1518,Gobindpur,257874,Sikariya,91,70
10,BIHAR,237,Nawada,1518,Gobindpur,257875,Garandih,85,85
10,BIHAR,237,Nawada,1518,Gobindpur,257876,Sughari,371,262
10,BIHAR,237,Nawada,1518,Gobindpur,257877,Mahugain,118,19
10,BIHAR,237,Nawada,1518,Gobindpur,257878,Bela,68,67
10,BIHAR,237,Nawada,1518,Gobindpur,257879,Hanra,97,95
10,BIHAR,237,Nawada,1518,Gobindpur,257880,Koriyauna,185,185
10,BIHAR,237,Nawada,1518,Gobindpur,257882,Barhai Bigha,83,40
10,BIHAR,237,Nawada,1518,Gobindpur,257883,Patluka,82,82
10,BIHAR,237,Nawada,1518,Gobindpur,257884,Daniyar,60,30
10,BIHAR,237,Nawada,1518,Gobindpur,257885,Khairakhurd,126,35
10,BIHAR,237,Nawada,1518,Gobindpur,257887,Amahra,45,9
10,BIHAR,237,Nawada,1518,Gobindpur,257890,Khakhanduwa,139,139
10,BIHAR,237,Nawada,1518,Gobindpur,257896,Pipra,249,5
10,BIHAR,237,Nawada,1518,Gobindpur,257899,Gobindpur,775,331
10,BIHAR,237,Nawada,1518,Gobindpur,257902,Bishunpur,1198,346
10,BIHAR,237,Nawada,1518,Gobindpur,257904,Madhopur,1160,226
10,BIHAR,237,Nawada,1518,Gobindpur,257905,Kamalpur,14,1
10,BIHAR,237,Nawada,1518,Gobindpur,257906,Gangadih,97,1
10,BIHAR,237,Nawada,1518,Gobindpur,257907,Tetariya,238,1
10,BIHAR,237,Nawada,1518,Gobindpur,257911,Katru Chak,91,1
10,BIHAR,237,Nawada,1518,Gobindpur,257912,Ratni,177,60
10,BIHAR,237,Nawada,1518,Gobindpur,257914,Kulja,134,97
10,BIHAR,237,Nawada,1518,Gobindpur,257915,Rampur,228,30
10,BIHAR,237,Nawada,1518,Gobindpur,257916,Bhawanpur,154,58
10,BIHAR,237,Nawada,1518,Gobindpur,257918,Kharsan,96,46
10,BIHAR,237,Nawada,1518,Gobindpur,257919,Gautam,48,12
10,BIHAR,237,Nawada,1518,Gobindpur,257921,Misir Chak,73,16
10,BIHAR,237,Nawada,1518,Gobindpur,257922,Budwara,143,36
10,BIHAR,237,Nawada,1518,Gobindpur,257923,Gear,38,29
10,BIHAR,237,Nawada,1518,Gobindpur,257925,Karahri,65,9
10,BIHAR,237,Nawada,1518,Gobindpur,257927,Bahiara,237,28
10,BIHAR,237,Nawada,1518,Gobindpur,257928,Thali Buzurg,116,62
10,BIHAR,237,Nawada,1518,Gobindpur,257929,Thali Khurd,108,78
10,BIHAR,237,Nawada,1518,Gobindpur,257931,Ghurmuriya,112,39
10,BIHAR,237,Nawada,1518,Gobindpur,257934,Jatsari,133,1
10,BIHAR,237,Nawada,1518,Gobindpur,257935,Pathra,74,3
10,BIHAR,237,Nawada,1519,Akbarpur,257936,Kalaunda,116,51
10,BIHAR,237,Nawada,1519,Akbarpur,257937,Shakarpura,326,131
10,BIHAR,237,Nawada,1519,Akbarpur,257938,Koiri Bigaha,119,119
10,BIHAR,237,Nawada,1519,Akbarpur,257939,Inguna,60,41
10,BIHAR,237,Nawada,1519,Akbarpur,257940,Daiwa,238,151
10,BIHAR,237,Nawada,1519,Akbarpur,257942,Jagatpur,37,37
10,BIHAR,237,Nawada,1519,Akbarpur,257943,Pithauri,228,175
10,BIHAR,237,Nawada,1519,Akbarpur,257945,Mahunar,25,1
10,BIHAR,237,Nawada,1519,Akbarpur,257946,Marufpur,89,89
10,BIHAR,237,Nawada,1519,Akbarpur,257947,Chandauli,39,17
10,BIHAR,237,Nawada,1519,Akbarpur,257948,Rampur,81,3
10,BIHAR,237,Nawada,1519,Akbarpur,257949,Derawan,255,50
10,BIHAR,237,Nawada,1519,Akbarpur,257952,Diri,143,29
10,BIHAR,237,Nawada,1519,Akbarpur,257953,Barhori,288,44
10,BIHAR,237,Nawada,1519,Akbarpur,257954,Nonai,131,53
10,BIHAR,237,Nawada,1519,Akbarpur,257955,Lohanipur,184,47
10,BIHAR,237,Nawada,1519,Akbarpur,257956,Gopalpur,200,77
10,BIHAR,237,Nawada,1519,Akbarpur,257957,Sherpur,117,42
10,BIHAR,237,Nawada,1519,Akbarpur,257958,Mahiman Bigaha,22,20
10,BIHAR,237,Nawada,1519,Akbarpur,257959,Dewara,8,4
10,BIHAR,237,Nawada,1519,Akbarpur,257960,Mankhar,476,219
10,BIHAR,237,Nawada,1519,Akbarpur,257961,Runnipur,259,129
10,BIHAR,237,Nawada,1519,Akbarpur,257962,Baghnan,115,39
10,BIHAR,237,Nawada,1519,Akbarpur,257963,Karam,226,46
10,BIHAR,237,Nawada,1519,Akbarpur,257964,Mundipur,85,81
10,BIHAR,237,Nawada,1519,Akbarpur,257965,Kumhar Bigaha,192,160
10,BIHAR,237,Nawada,1519,Akbarpur,257966,Shahpur Jhilwariya,191,171
10,BIHAR,237,Nawada,1519,Akbarpur,257967,Dariyapur Siram,103,103
10,BIHAR,237,Nawada,1519,Akbarpur,257968,Patangi,71,54
10,BIHAR,237,Nawada,1519,Akbarpur,257969,Asa Bigaha,32,23
10,BIHAR,237,Nawada,1519,Akbarpur,257970,Dulah Bigaha,30,30
10,BIHAR,237,Nawada,1519,Akbarpur,257971,Lakshmi Bigha,70,70
10,BIHAR,237,Nawada,1519,Akbarpur,257972,Ashrafpur,49,31
10,BIHAR,237,Nawada,1519,Akbarpur,257974,Gobind Bigaha,279,70
10,BIHAR,237,Nawada,1519,Akbarpur,257976,Madhopur,194,99
10,BIHAR,237,Nawada,1519,Akbarpur,257978,Paharpur,43,17
10,BIHAR,237,Nawada,1519,Akbarpur,257979,Patrang,380,43
10,BIHAR,237,Nawada,1519,Akbarpur,257981,Pajuna,402,341
10,BIHAR,237,Nawada,1519,Akbarpur,257982,Mahapur,135,37
10,BIHAR,237,Nawada,1519,Akbarpur,257983,Dbobghatti,127,98
10,BIHAR,237,Nawada,1519,Akbarpur,257984,Sapto,26,26
10,BIHAR,237,Nawada,1519,Akbarpur,257985,Fatehpur,644,528
10,BIHAR,237,Nawada,1519,Akbarpur,257986,Shekhpura,201,201
10,BIHAR,237,Nawada,1519,Akbarpur,257987,Dihi,97,84
10,BIHAR,237,Nawada,1519,Akbarpur,257988,Rajahat,261,197
10,BIHAR,237,Nawada,1519,Akbarpur,257989,Pindrauni,65,52
10,BIHAR,237,Nawada,1519,Akbarpur,257990,Guru Chak,126,109
10,BIHAR,237,Nawada,1519,Akbarpur,257991,Baksanda,494,249
10,BIHAR,237,Nawada,1519,Akbarpur,257992,Dadpur,205,63
10,BIHAR,237,Nawada,1519,Akbarpur,257993,Manpur,87,21
10,BIHAR,237,Nawada,1519,Akbarpur,257994,Kendua,68,55
10,BIHAR,237,Nawada,1519,Akbarpur,257995,Ramdewa,249,249
10,BIHAR,237,Nawada,1519,Akbarpur,257996,Garandi,100,74
10,BIHAR,237,Nawada,1519,Akbarpur,257997,Madaini,168,168
10,BIHAR,237,Nawada,1519,Akbarpur,257998,Pasiyakalan,150,135
10,BIHAR,237,Nawada,1519,Akbarpur,257999,Qazi Katant,75,66
10,BIHAR,237,Nawada,1519,Akbarpur,258000,sirkata,80,80
10,BIHAR,237,Nawada,1519,Akbarpur,258001,Losinghani,105,43
10,BIHAR,237,Nawada,1519,Akbarpur,258003,Jakhe,149,90
10,BIHAR,237,Nawada,1519,Akbarpur,258005,Pachtarwa,67,45
10,BIHAR,237,Nawada,1519,Akbarpur,258006,Dhangariya,64,64
10,BIHAR,237,Nawada,1519,Akbarpur,258007,Pasiya Khurd,51,39
10,BIHAR,237,Nawada,1519,Akbarpur,258008,Paharpur,16,3
10,BIHAR,237,Nawada,1519,Akbarpur,258009,Itwa,108,93
10,BIHAR,237,Nawada,1519,Akbarpur,258011,Mahugain Khurd,83,83
10,BIHAR,237,Nawada,1519,Akbarpur,258012,Khanpura,89,56
10,BIHAR,237,Nawada,1519,Akbarpur,258013,Baliya Khurd,72,62
10,BIHAR,237,Nawada,1519,Akbarpur,258014,Bhat Bigha,206,103
10,BIHAR,237,Nawada,1519,Akbarpur,258015,Kannauj,129,63
10,BIHAR,237,Nawada,1519,Akbarpur,258016,Akbarpur,638,424
10,BIHAR,237,Nawada,1519,Akbarpur,258017,Baliya Buzurg,181,67
10,BIHAR,237,Nawada,1519,Akbarpur,258018,Pachrukhi,510,188
10,BIHAR,237,Nawada,1519,Akbarpur,258019,Lodipur,107,60
10,BIHAR,237,Nawada,1519,Akbarpur,258020,Pipra Khurd,79,20
10,BIHAR,237,Nawada,1519,Akbarpur,258021,Bhumai,389,389
10,BIHAR,237,Nawada,1519,Akbarpur,258022,Sirpat,92,78
10,BIHAR,237,Nawada,1519,Akbarpur,258024,Piraunta,129,128
10,BIHAR,237,Nawada,1519,Akbarpur,258025,Panti,342,183
10,BIHAR,237,Nawada,1519,Akbarpur,258026,Ratanpur,117,64
10,BIHAR,237,Nawada,1519,Akbarpur,258028,Khaira Buzurg,102,102
10,BIHAR,237,Nawada,1519,Akbarpur,258029,Ramdiha,64,60
10,BIHAR,237,Nawada,1519,Akbarpur,258030,Pokhra,40,29
10,BIHAR,237,Nawada,1519,Akbarpur,258031,Kashi Choan,77,69
10,BIHAR,237,Nawada,1519,Akbarpur,258033,Telbadro,235,76
10,BIHAR,237,Nawada,1519,Akbarpur,258035,Budhuwa,478,113
10,BIHAR,237,Nawada,1519,Akbarpur,258040,Kuhila,512,474
10,BIHAR,237,Nawada,1519,Akbarpur,258041,Bandarkol,58,46
10,BIHAR,237,Nawada,1519,Akbarpur,258042,Sirampur,176,36
10,BIHAR,237,Nawada,1519,Akbarpur,258044,Kulna,312,220
10,BIHAR,237,Nawada,1519,Akbarpur,258045,Surjpura,38,35
10,BIHAR,237,Nawada,1519,Akbarpur,258046,Pakari,193,154
10,BIHAR,237,Nawada,1519,Akbarpur,258047,Shahpur,169,96
10,BIHAR,237,Nawada,1519,Akbarpur,258048,Derhgawan,52,19
10,BIHAR,237,Nawada,1519,Akbarpur,258049,Mane Bigaha,123,48
10,BIHAR,237,Nawada,1519,Akbarpur,258050,Ghazipur,106,101
10,BIHAR,237,Nawada,1519,Akbarpur,258051,Chaparhat,116,61
10,BIHAR,237,Nawada,1519,Akbarpur,258052,Kajhia,211,70
10,BIHAR,237,Nawada,1519,Akbarpur,258054,Maheshdih,298,76
10,BIHAR,237,Nawada,1519,Akbarpur,258055,Dhanwara,270,126
10,BIHAR,237,Nawada,1519,Akbarpur,258057,Bhanail Lodipur,799,371
10,BIHAR,237,Nawada,1519,Akbarpur,258058,Khaira,158,7
10,BIHAR,237,Nawada,1519,Akbarpur,258059,Supaul,270,204
10,BIHAR,237,Nawada,1519,Akbarpur,258060,Ladaha,496,494
10,BIHAR,237,Nawada,1519,Akbarpur,258061,Aswan,220,168
10,BIHAR,237,Nawada,1519,Akbarpur,258062,Malikpur,772,454
10,BIHAR,237,Nawada,1519,Akbarpur,258064,Gogan Karhari,47,44
10,BIHAR,237,Nawada,1519,Akbarpur,258065,Parto Karhari,223,204
10,BIHAR,237,Nawada,1519,Akbarpur,258066,Dakra,219,91
10,BIHAR,237,Nawada,1519,Akbarpur,258067,Chhotka  Amwan,322,142
10,BIHAR,237,Nawada,1519,Akbarpur,258068,Pachgaon,250,72
10,BIHAR,237,Nawada,1519,Akbarpur,258070,Jagan Karhari,103,103
10,BIHAR,237,Nawada,1519,Akbarpur,258071,Phulwan,129,32
10,BIHAR,237,Nawada,1519,Akbarpur,258074,Gangta,109,72
10,BIHAR,237,Nawada,1519,Akbarpur,258075,Dhandhari,195,121
10,BIHAR,237,Nawada,1519,Akbarpur,258076,Barew,767,355
10,BIHAR,237,Nawada,1519,Akbarpur,258077,Indaul,195,108
10,BIHAR,237,Nawada,1519,Akbarpur,258078,Patori,179,164
10,BIHAR,237,Nawada,1519,Akbarpur,258080,Mastanganj,217,69
10,BIHAR,237,Nawada,1519,Akbarpur,258083,Pharaha,1031,576
10,BIHAR,237,Nawada,1519,Akbarpur,258084,Dudhaili,187,126
10,BIHAR,237,Nawada,1519,Akbarpur,258086,Jalalpur,97,3
10,BIHAR,237,Nawada,1519,Akbarpur,258087,Bela,137,2
10,BIHAR,237,Nawada,1519,Akbarpur,258088,Mahanandpur,139,3
10,BIHAR,237,Nawada,1519,Akbarpur,258089,Sanrhauli,162,91
10,BIHAR,237,Nawada,1519,Akbarpur,258090,Jasauli,99,69
10,BIHAR,237,Nawada,1519,Akbarpur,258091,Burail,398,1
10,BIHAR,237,Nawada,1519,Akbarpur,258092,Gosain Bigha,232,110
10,BIHAR,237,Nawada,1520,Hisua,258093,Pacharha,385,3
10,BIHAR,237,Nawada,1520,Hisua,258094,Dhurihar,365,110
10,BIHAR,237,Nawada,1520,Hisua,258095,Chhatiar,883,717
10,BIHAR,237,Nawada,1520,Hisua,258097,Khanpur,286,78
10,BIHAR,237,Nawada,1520,Hisua,258098,Dhanawan,522,86
10,BIHAR,237,Nawada,1520,Hisua,258099,Dhamol,239,148
10,BIHAR,237,Nawada,1520,Hisua,258100,Matuk Bigha,185,185
10,BIHAR,237,Nawada,1520,Hisua,258101,Eknar,475,258
10,BIHAR,237,Nawada,1520,Hisua,258102,Ariyan,269,80
10,BIHAR,237,Nawada,1520,Hisua,258103,Ranipur,75,3
10,BIHAR,237,Nawada,1520,Hisua,258104,Sakra,352,231
10,BIHAR,237,Nawada,1520,Hisua,258105,Bajra,421,248
10,BIHAR,237,Nawada,1520,Hisua,258106,Bhelwa,68,10
10,BIHAR,237,Nawada,1520,Hisua,258107,Sonsa,606,331
10,BIHAR,237,Nawada,1520,Hisua,258108,Mohammadpur,176,92
10,BIHAR,237,Nawada,1520,Hisua,258109,Ghuriha,156,99
10,BIHAR,237,Nawada,1520,Hisua,258110,Mahdewa,159,142
10,BIHAR,237,Nawada,1520,Hisua,258112,Baliyari,108,49
10,BIHAR,237,Nawada,1520,Hisua,258113,Bagodar,838,58
10,BIHAR,237,Nawada,1520,Hisua,258114,Urisa,141,106
10,BIHAR,237,Nawada,1520,Hisua,258115,Manawan,455,292
10,BIHAR,237,Nawada,1520,Hisua,258117,Nasratpur Phulwariya,169,73
10,BIHAR,237,Nawada,1520,Hisua,258118,Sighauli,229,142
10,BIHAR,237,Nawada,1520,Hisua,258119,Dumri,146,97
10,BIHAR,237,Nawada,1520,Hisua,258120,Sinhin,127,67
10,BIHAR,237,Nawada,1520,Hisua,258121,Kaithir,598,135
10,BIHAR,237,Nawada,1520,Hisua,258122,Dheuri,172,132
10,BIHAR,237,Nawada,1520,Hisua,258123,Barhauna,338,232
10,BIHAR,237,Nawada,1520,Hisua,258125,Dona,934,379
10,BIHAR,237,Nawada,1520,Hisua,258126,Sinhinchak,124,55
10,BIHAR,237,Nawada,1520,Hisua,258127,Dihuri,214,11
10,BIHAR,237,Nawada,1520,Hisua,258129,Hadsa,638,133
10,BIHAR,237,Nawada,1520,Hisua,258130,Gonar Bigha,131,16
10,BIHAR,237,Nawada,1520,Hisua,258131,Daulatpur,143,2
10,BIHAR,237,Nawada,1520,Hisua,258132,Bhadseni,387,211
10,BIHAR,237,Nawada,1520,Hisua,258134,Latawar Faridpur,254,57
10,BIHAR,237,Nawada,1520,Hisua,258135,Tungi,895,378
10,BIHAR,237,Nawada,1520,Hisua,258136,Majhwe,431,330
10,BIHAR,237,Nawada,1520,Hisua,258138,Chitarghatti,544,235
10,BIHAR,237,Nawada,1520,Hisua,258139,Maulanagar,77,61
10,BIHAR,237,Nawada,1520,Hisua,258140,Sirampur,287,191
10,BIHAR,237,Nawada,1520,Hisua,258141,Amhri,117,2
10,BIHAR,237,Nawada,1520,Hisua,258142,Budhaul,264,110
10,BIHAR,237,Nawada,1520,Hisua,258143,Kendua,201,13
10,BIHAR,237,Nawada,1521,Narhat,258144,Babhnaur,323,252
10,BIHAR,237,Nawada,1521,Narhat,258145,Bara Khurd,95,30
10,BIHAR,237,Nawada,1521,Narhat,258146,Punthar,222,115
10,BIHAR,237,Nawada,1521,Narhat,258147,Patal Bigha,194,194
10,BIHAR,237,Nawada,1521,Narhat,258148,Garo Bigha,290,108
10,BIHAR,237,Nawada,1521,Narhat,258150,Jhikarua,206,24
10,BIHAR,237,Nawada,1521,Narhat,258151,Bhim Bigha,273,2
10,BIHAR,237,Nawada,1521,Narhat,258152,Sinduari,144,66
10,BIHAR,237,Nawada,1521,Narhat,258153,Bajo Chak,62,15
10,BIHAR,237,Nawada,1521,Narhat,258155,Pali Khurd,290,124
10,BIHAR,237,Nawada,1521,Narhat,258156,Guru Chak,104,18
10,BIHAR,237,Nawada,1521,Narhat,258157,Khanawan,482,143
10,BIHAR,237,Nawada,1521,Narhat,258158,Derhgaon,177,151
10,BIHAR,237,Nawada,1521,Narhat,258159,Bazidpur,129,74
10,BIHAR,237,Nawada,1521,Narhat,258160,Ekamba,36,9
10,BIHAR,237,Nawada,1521,Narhat,258161,Hasanpur,123,24
10,BIHAR,237,Nawada,1521,Narhat,258162,Chanda Chak,98,76
10,BIHAR,237,Nawada,1521,Narhat,258163,Walipur Chehal Chak,76,76
10,BIHAR,237,Nawada,1521,Narhat,258164,Walipur,194,93
10,BIHAR,237,Nawada,1521,Narhat,258165,Konibar,836,319
10,BIHAR,237,Nawada,1521,Narhat,258166,Daulatpur,91,17
10,BIHAR,237,Nawada,1521,Narhat,258167,Dewara,235,115
10,BIHAR,237,Nawada,1521,Narhat,258168,Chainpura,195,74
10,BIHAR,237,Nawada,1521,Narhat,258169,Gajra,237,100
10,BIHAR,237,Nawada,1521,Narhat,258170,Akhra,22,1
10,BIHAR,237,Nawada,1521,Narhat,258171,Shah Ghazipur,90,12
10,BIHAR,237,Nawada,1521,Narhat,258172,Jamuara,158,109
10,BIHAR,237,Nawada,1521,Narhat,258173,Narayanpur,50,15
10,BIHAR,237,Nawada,1521,Narhat,258174,Qazipura,150,61
10,BIHAR,237,Nawada,1521,Narhat,258176,Barauli,118,57
10,BIHAR,237,Nawada,1521,Narhat,258177,Narhat,1402,634
10,BIHAR,237,Nawada,1521,Narhat,258178,Kusa,160,108
10,BIHAR,237,Nawada,1521,Narhat,258179,Shekhpura,670,377
10,BIHAR,237,Nawada,1521,Narhat,258180,Barauta,273,137
10,BIHAR,237,Nawada,1521,Narhat,258181,Punaul,447,415
10,BIHAR,237,Nawada,1521,Narhat,258182,Saidpur,34,33
10,BIHAR,237,Nawada,1521,Narhat,258183,Rampur Dhorhan,73,72
10,BIHAR,237,Nawada,1521,Narhat,258184,Gangapur,95,48
10,BIHAR,237,Nawada,1521,Narhat,258185,Banian  Bigha,352,352
