"Village","UE Villages","UE Electrified","UE Unhabited","UE To Be Electrified","Total Villages","Habitations","Total Households","Electrified HH","Balance HH","%Electrified HH"
"Chhuchhwin  (30/1)","","","","","1","1","18","18","0","100.00"
"Chighar (49/13)","","","","","1","1","38","38","0","100.00"
"Chilbahal  (20/10)","","","","","1","3","49","49","0","100.00"
"Chilli  (20/28)","","","","","1","2","27","27","0","100.00"
"Choa  (23/13)","","","","","1","1","10","10","0","100.00"
"Choa (41/24)","","","","","1","1","41","41","0","100.00"
"Choa Chakrala  (23/11)","","","","","1","3","62","62","0","100.00"
"Chohbo  (25/4)","","","","","1","2","10","10","0","100.00"
"Chombeh (12/4)","","","","","1","2","86","86","0","100.00"
"Chouk  (25/41)","","","","","1","2","58","58","0","100.00"
"Chuan (40/42)","","","","","1","1","51","51","0","100.00"
"Chukhiniar (33/28)","","","","","1","1","8","8","0","100.00"
"Chuthiar (24/35)","","","","","1","7","128","128","0","100.00"
"D.P.F. Balh Matriana","","","","","1","1","32","32","0","100.00"
"D.P.F. Basaral   II nd","","","","","1","1","4","4","0","100.00"
"D.P.F. Jangal Jihn  (23/18)","","","","","1","6","24","24","0","100.00"
"D.P.F. Kuhna-II(25/27)","","","","","1","1","4","4","0","100.00"
"D.P.F. Loharkar (20/21)","","","","","1","1","6","6","0","100.00"
"D.P.F.Amlehar (18/5)","","","","","1","1","12","12","0","100.00"
"D.P.F.Kharal","","","","","1","1","40","40","0","100.00"
"D.P.F.Nauhangi (24/24)","","","","","1","1","2","2","0","100.00"
"D.P.F.Tillu(19/39)","","","","","1","1","16","16","0","100.00"
"Dabbar  (21/25)","","","","","1","1","8","8","0","100.00"
"Dabbar Patta  (22/9)","","","","","1","3","20","20","0","100.00"
"Dabhiri (34/38)","","","","","1","2","157","157","0","100.00"
"Dabkehr  (23/4)","","","","","1","2","25","25","0","100.00"
"Daboh (44/13)","","","","","1","1","59","59","0","100.00"
"Dabrani (31/9)","","","","","1","1","40","40","0","100.00"
"Dabrera (45/48)","","","","","1","1","149","149","0","100.00"
"Dabriana (32/17)","","","","","1","3","79","79","0","100.00"
"Dadhwalkar  (24/36)","","","","","1","3","31","31","0","100.00"
"Dadlu  (21/18)","","","","","1","1","11","11","0","100.00"
"Dadoh  (36/6)","","","","","1","3","85","85","0","100.00"
"Dadu (43/88)","","","","","1","1","103","103","0","100.00"
"Daggun (50/11)","","","","","1","1","14","14","0","100.00"
"Daghol (35/10)","","","","","1","1","8","8","0","100.00"
"Daguhara (37/6)","","","","","1","1","13","13","0","100.00"
"Dagwar (34/107)","","","","","1","1","121","121","0","100.00"
"Dahal  (24/5)","","","","","1","1","22","14","8","63.64"
"Dain (41/26)","","","","","1","1","151","151","0","100.00"
"Dakehra (44/38)","","","","","1","1","34","34","0","100.00"
"Dakhrun (19/5)","","","","","1","1","31","31","0","100.00"
"Dakhyora  (34/56)","","","","","1","2","61","61","0","100.00"
"Dakohal (37/26)","","","","","1","1","26","26","0","100.00"
"Dalalar (43/80)","","","","","1","1","68","68","0","100.00"
"Dalohal (19/13)","","","","","1","2","19","19","0","100.00"
"Dalwana Brahmana (51/15)","","","","","1","1","28","28","0","100.00"
"Dalwana Gujran (51/14)","","","","","1","1","24","24","0","100.00"
"Dalyahu (39/13)","","","","","1","1","45","45","0","100.00"
"Damehru  (55/28)","","","","","1","1","11","11","0","100.00"
"Damoi (44/8)","","","","","1","1","28","28","0","100.00"
"Damoti  (24/8)","","","","","1","1","11","11","0","100.00"
"Dandehera  (45/27)","","","","","1","1","21","21","0","100.00"
"Dandru (30/14)","","","","","1","1","50","50","0","100.00"
"Dandwin  (34/102)","","","","","1","3","59","59","0","100.00"
"Dangota Ghurwalan (52/19)","","","","","1","1","11","11","0","100.00"
"Dangri  (20/18)","","","","","1","3","91","91","0","100.00"
"Dar  (27/6)","","","","","1","2","40","36","4","90.00"
"Daraundla Buhla  (42/9)","","","","","1","1","27","27","0","100.00"
"Daraundla Uperla (42/8)","","","","","1","2","43","43","0","100.00"
"Darbeli  (49/1)","","","","","1","1","43","43","0","100.00"
"Darbhial  (20/19)","","","","","1","5","75","69","6","92.00"
"Darbiyar (44/41)","","","","","1","1","56","56","0","100.00"
"Darbor (38/3)","","","","","1","1","56","56","0","100.00"
"Darghor (54/15)","","","","","1","1","18","18","0","100.00"
"Dari  (44/7)","","","","","1","1","75","75","0","100.00"
"Darial  (22/18)","","","","","1","2","6","6","0","100.00"
"Darkohla  (25/39)","","","","","1","2","20","20","0","100.00"
"Darkoti (12/10)","","","","","1","2","69","65","4","94.20"
"Darkoti (45/56)","","","","","1","1","70","70","0","100.00"
"Darla  (55/19)","","","","","1","3","135","135","0","100.00"
"Darmoh (45/43)","","","","","1","1","6","6","0","100.00"
"Darobri (44/42)","","","","","1","1","95","94","1","98.95"
"Darogan (47/10)","","","","","1","8","466","466","0","100.00"
"Darsal  ( 55/21)","","","","","1","3","25","25","0","100.00"
"Dart (44/40)","","","","","1","1","32","32","0","100.00"
"Dartal  (17/26)","","","","","1","1","9","9","0","100.00"
"Daruhi (47/29)","","","","","1","1","347","347","0","100.00"
"Daryota (45/23)","","","","","1","1","112","112","0","100.00"
"Dasmal (42/98)","","","","","1","1","77","77","0","100.00"
"Dasmal (44/49)","","","","","1","1","40","40","0","100.00"
"Dasmal (45/36)","","","","","1","1","71","71","0","100.00"
"Daswin  (28/10)","","","","","1","1","46","46","0","100.00"
"Dehi  (25/15)","","","","","1","5","33","33","0","100.00"
"Dehli  (27/9)","","","","","1","2","53","53","0","100.00"
"Dehran (39/15)","","","","","1","2","14","14","0","100.00"
"Deog (43/87)","","","","","1","2","120","120","0","100.00"
"Dera  (55/6)","","","","","1","1","12","12","0","100.00"
"Deryal  (55/23)","","","","","1","1","143","143","0","100.00"
"Desen (33/4)","","","","","1","2","52","52","0","100.00"
"Dhagoh  (26/6)","","","","","1","1","112","112","0","100.00"
"Dhagoh (36/15)","","","","","1","2","37","37","0","100.00"
"Dhakoa (40/9)","","","","","1","1","40","40","0","100.00"
"Dhakyana (33/3)","","","","","1","1","14","14","0","100.00"
"Dhalot (45/26)","","","","","1","1","46","46","0","100.00"
"Dhamandar  (21/27)","","","","","1","3","57","57","0","100.00"
"Dhamani (41/22)","","","","","1","1","48","48","0","100.00"
"Dhamriana  (55/16)","","","","","1","6","98","98","0","100.00"
"Dhamrol (43/74)","","","","","1","10","678","678","0","100.00"
"Dhamrola (42/73)","","","","","1","1","64","62","2","96.88"
"Dhaned Khas (39/19)","","","","","1","1","98","98","0","100.00"
"Dhaner  (54/17)","","","","","1","1","19","19","0","100.00"
"Dhaneta (17/7)","","","","","1","1","105","105","0","100.00"
"Dhangar  (22/13)","","","","","1","1","71","71","0","100.00"
"Dhanghota (34/82)","","","","","1","10","206","206","0","100.00"
"Dhango (45/51)","","","","","1","1","73","73","0","100.00"
"Dhangota Adhialan (52/21)","","","","","1","4","26","26","0","100.00"
"Dhangota Brahmana (52/23)","","","","","1","1","3","3","0","100.00"
"Dhangota Lohakhrian (52/20)","","","","","1","1","5","5","0","100.00"
"Dhanian  (22/10)","","","","","1","1","6","6","0","100.00"
"Dhanoa  (27/18)","","","","","1","1","55","55","0","100.00"
"Dhanota (40/7)","","","","","1","3","9","9","0","100.00"
"Dhanpur  (21/20)","","","","","1","1","35","35","0","100.00"
"Dhanpur  (22/15)","","","","","1","1","8","8","0","100.00"
"Dhanrasi (42/47)","","","","","1","1","56","56","0","100.00"
"Dhanwan  (44/59)","","","","","1","1","98","98","0","100.00"
"Dhanwin (42/26)","","","","","1","1","98","98","0","100.00"
"Dhar Bagehrah  (63/8)","","","","","1","2","14","14","0","100.00"
"Dhar Sawari (46/16)","","","","","1","1","7","7","0","100.00"
"Dharaun (44/12)","","","","","1","1","78","78","0","100.00"
"Dharog (45/22)","","","","","1","1","18","17","1","94.44"
"Dharol (61/13)","","","","","1","1","33","33","0","100.00"
"Dharru  (53/4)","","","","","1","1","15","15","0","100.00"
"Dhasmai (42/95)","","","","","1","1","35","35","0","100.00"
"Dhasman (44/25)","","","","","1","1","35","35","0","100.00"
"Dhaula Kuhal  (27/17)","","","","","1","1","46","46","0","100.00"
"Dhawal (45/58)","","","","","1","1","20","20","0","100.00"
"Dhel Khas  (59/2)","","","","","1","2","40","40","0","100.00"
"Dhiana  (36/33)","","","","","1","1","15","15","0","100.00"
"Dhirar (43/30)","","","","","1","3","317","316","1","99.68"
"Dhirhwin (44/78)","","","","","1","1","76","76","0","100.00"
"Dhoban (47/5)","","","","","1","1","28","28","0","100.00"
"Dhoh (44/36)","","","","","1","1","149","149","0","100.00"
"Dhoin Da Panga  (26/14)","","","","","1","1","94","94","0","100.00"
"Dhugli (45/49)","","","","","1","1","53","53","0","100.00"
"Dhulera (30/8)","","","","","1","2","25","25","0","100.00"
"Dhuma (33/29)","","","","","1","1","13","13","0","100.00"
"Dhunatar  (51/12)","","","","","1","1","24","24","0","100.00"
"Dhunial  (20/4)","","","","","1","1","37","37","0","100.00"
"Dhurghara (39/12)","","","","","1","1","10","10","0","100.00"
"Dhyana  (55/42)","","","","","1","1","4","4","0","100.00"
"Diahlari (44/79)","","","","","1","1","110","110","0","100.00"
"Dib (17/21)","","","","","1","1","41","38","3","92.68"
"Dib (48/4)","","","","","1","1","27","27","0","100.00"
"Didhwin (42/49)","","","","","1","1","75","75","0","100.00"
"Dimmi (44/51)","","","","","1","1","118","115","3","97.46"
"Diot (42/53)","","","","","1","1","113","113","0","100.00"
"Dobbar Kalan  (22/5)","","","","","1","2","64","64","0","100.00"
"Dobbar Khurd  (22/6)","","","","","1","1","38","38","0","100.00"
"Dodan Kalan  (18/16)","","","","","1","1","55","55","0","100.00"
"Dodan Khurd  (18/15)","","","","","1","1","8","8","0","100.00"
"Dodroo (40/26)","","","","","1","1","14","14","0","100.00"
"Dodru (52/5)","","","","","1","1","68","68","0","100.00"
"Dodwin  (36/36)","","","","","1","1","60","60","0","100.00"
"Doh (43/89)","","","","","1","1","117","117","0","100.00"
"Dohag  (17/24)","","","","","1","1","44","44","0","100.00"
"Dohag (37/27)","","","","","1","1","15","15","0","100.00"
"Doharwin (37/25)","","","","","1","2","30","30","0","100.00"
"Dol  (21/3)","","","","","1","2","20","20","0","100.00"
"Drabsai (45/14)","","","","","1","1","57","57","0","100.00"
"Drati  (58/14)","","","","","1","2","5","5","0","100.00"
"Dron Brahmana (42/74)","","","","","1","1","40","40","0","100.00"
"Dron Nugrian (42/83)","","","","","1","1","39","39","0","100.00"
"Dubhan (46/15)","","","","","1","1","18","18","0","100.00"
"Dudhana Ghirthan  (37/31)","","","","","1","1","61","61","0","100.00"
"Dudhana Lohian (37/33)","","","","","1","2","140","140","0","100.00"
"Dudhun (17/25)","","","","","1","1","33","33","0","100.00"
"Dudhwal  (25/9)","","","","","1","1","23","23","0","100.00"
"Dugnehra (48/5)","","","","","1","1","47","47","0","100.00"
"Dugnehri (47/22)","","","","","1","2","125","125","0","100.00"
"Dugyar (34/106)","","","","","1","1","66","66","0","100.00"
"Duhak  (43/27)","","","","","1","3","57","57","0","100.00"
"Duhak  (61/9)","","","","","1","2","118","118","0","100.00"
"Duhga Kalan (46/17)","","","","","1","1","118","118","0","100.00"
"Duhga Khurd (46/18)","","","","","1","1","41","41","0","100.00"
"Dulchehra (34/4)","","","","","1","2","114","114","0","100.00"
"Duleh  (21/9)","","","","","1","3","15","15","0","100.00"
"Dulehera (47/30)","","","","","1","1","59","59","0","100.00"
"Dulehra  (56/5)","","","","","1","1","11","11","0","100.00"
"Dulera (30/7)","","","","","1","2","57","57","0","100.00"
"Dungi (44/37)","","","","","1","1","103","103","0","100.00"
"Dungri (44/83)","","","","","1","1","193","187","6","96.89"
"Fostey  (21/35)","","","","","1","1","68","68","0","100.00"
"Gabbha (45/59)","","","","","1","1","67","67","0","100.00"
"Gadi  (57/15)","","","","","1","1","59","59","0","100.00"
"Gadiara (19/31)","","","","","1","1","8","8","0","100.00"
"Gadola (43/95)","","","","","1","1","62","62","0","100.00"
"Gadru (42/127)","","","","","1","2","52","52","0","100.00"
"Gagal  (19/40)","","","","","1","2","57","57","0","100.00"
"Gagla  (55/18)","","","","","1","1","23","23","0","100.00"
"Gahla  (57/8)","","","","","1","1","6","6","0","100.00"
"Gahli  (36/35)","","","","","1","1","105","104","1","99.05"
"Gahlian  (55/11)","","","","","1","1","14","14","0","100.00"
"Gahlian (45/24)","","","","","1","1","133","133","0","100.00"
"Gahra  (46/28)","","","","","1","1","48","48","0","100.00"
"Gajoh (46/29)","","","","","1","1","46","46","0","100.00"
"Galhun  (19/20)","","","","","1","5","127","127","0","100.00"
"Galoh (40/12)","","","","","1","2","41","41","0","100.00"
"Galol (19/14)","","","","","1","4","77","77","0","100.00"
"Galor Khas  (36/37)","","","","","1","1","156","156","0","100.00"
"Galot Kalan (39/6)","","","","","1","1","76","76","0","100.00"
"Galot Khurd (39/5)","","","","","1","2","38","38","0","100.00"
"Gandak (12/3)","","","","","1","2","11","11","0","100.00"
"Gandhiana  (20/11)","","","","","1","3","10","10","0","100.00"
"Gandhiana  (23/5)","","","","","1","1","4","4","0","100.00"
"Gandiana (18/32)","","","","","1","2","6","6","0","100.00"
"Gandoli (36/38)","","","","","1","1","70","70","0","100.00"
"Ganoh Brahmana (32/14)","","","","","1","2","47","47","0","100.00"
"Ganoh Rajputtan (32/12)","","","","","1","1","48","48","0","100.00"
"Garahat (48/17)","","","","","1","1","42","42","0","100.00"
"Garari (34/12)","","","","","1","1","37","35","2","94.59"
"Garli Khas (33/21)","","","","","1","2","100","98","2","98.00"
"Garni (18/29)","","","","","1","4","61","61","0","100.00"
"Garoru  (60/7)","","","","","1","1","8","8","0","100.00"
"Garoru Buhla  (56/7)","","","","","1","3","18","18","0","100.00"
"Garoru Dadwalan  (53/9)","","","","","1","1","5","5","0","100.00"
"Garoru Ghuman  (53/7)","","","","","1","1","15","15","0","100.00"
"Garoru Lagwalan  (57/14)","","","","","1","1","18","18","0","100.00"
"Garoru Mahalan  (57/13)","","","","","1","1","14","14","0","100.00"
"Garoru Nirkhian  (57/12)","","","","","1","2","28","28","0","100.00"
"Garoru Ranautan  (53/11)","","","","","1","1","42","42","0","100.00"
"Garoru Upperla  (56/6)","","","","","1","1","21","21","0","100.00"
"Garrdhun  (24/15)","","","","","1","3","67","67","0","100.00"
"Garsahr (43/53)","","","","","1","4","276","276","0","100.00"
"Gasota (45/7)","","","","","1","1","118","118","0","100.00"
"Gata Panga (33/25)","","","","","1","1","20","20","0","100.00"
"Gauna  (18/11)","","","","","1","5","125","125","0","100.00"
"Gawararu (62/4)","","","","","1","2","219","219","0","100.00"
"Geyora  (26/3)","","","","","1","1","21","21","0","100.00"
"Ghalol  (17/19)","","","","","1","3","116","116","0","100.00"
"Ghalon (40/21)","","","","","1","1","58","58","0","100.00"
"Ghalot (45/60)","","","","","1","1","26","26","0","100.00"
"Ghamarli (35/3)","","","","","1","2","30","30","0","100.00"
"Ghamarwin  (34/19)","","","","","1","1","57","57","0","100.00"
"Ghamarwin (32/25)","","","","","1","3","122","122","0","100.00"
"Ghamarwin (43/17)","","","","","1","3","105","105","0","100.00"
"Ghanal Kalan (47/44)","","","","","1","1","110","110","0","100.00"
"Ghanal Khurd (47/36)","","","","","1","1","45","45","0","100.00"
"Ghandholi  (56/8)","","","","","1","1","20","20","0","100.00"
"Ghangot Kalan (33/36)","","","","","1","4","168","168","0","100.00"
"Ghangot Khurd  (33/35)","","","","","1","1","31","31","0","100.00"
"Ghaniyara  (24/28)","","","","","1","1","39","39","0","100.00"
"Ghanotla (37/15)","","","","","1","1","31","31","0","100.00"
"Ghansui (40/3)","","","","","1","2","133","130","3","97.74"
"Gharan (39/7)","","","","","1","1","106","105","1","99.06"
"Gharan (44/21)","","","","","1","1","54","54","0","100.00"
"Gharan Masanda (52/9)","","","","","1","1","13","13","0","100.00"
"Gharoh  (17/47)","","","","","1","1","63","63","0","100.00"
"Ghartheri Bhalwalan (49/6)","","","","","1","1","24","24","0","100.00"
"Ghartheri Brahmana (49/5)","","","","","1","1","57","57","0","100.00"
"Ghartholi  (54/18)","","","","","1","1","15","15","0","100.00"
"Gharthun  (25/38)","","","","","1","2","48","48","0","100.00"
"Gharyan Jattan (34/27)","","","","","1","2","32","30","2","93.75"
"Gharyana Brahmana (52/7)","","","","","1","1","50","50","0","100.00"
"Gharyana Jaswalan (52/8)","","","","","1","1","33","33","0","100.00"
"Gharyani Darwari (34/61)","","","","","1","1","42","42","0","100.00"
"Gharyani Dutwalian (34/59)","","","","","1","1","20","20","0","100.00"
"Gharyani Takralan (34/54)","","","","","1","1","22","22","0","100.00"
"Ghian  (64/8)","","","","","1","1","43","43","0","100.00"
"Ghirind  (56/9)","","","","","1","3","47","47","0","100.00"
"Ghirtheri (47/25)","","","","","1","1","37","37","0","100.00"
"Ghogan (42/30)","","","","","1","1","46","46","0","100.00"
"Ghor Lambar  (64/17)","","","","","1","2","68","68","0","100.00"
"Ghori  (52/31)","","","","","1","1","12","12","0","100.00"
"Ghowri  (34/36)","","","","","1","2","152","152","0","100.00"
"Ghubhar  (64/13)","","","","","1","2","83","83","0","100.00"
"Ghulera (34/101)","","","","","1","1","86","86","0","100.00"
"Ghulera (44/30)","","","","","1","2","60","60","0","100.00"
"Ghumarara Bhalwalan (52/26)","","","","","1","1","18","18","0","100.00"
"Ghumarara Brahmana (52/30)","","","","","1","1","3","3","0","100.00"
"Ghumarli  (44/26)","","","","","1","1","68","68","0","100.00"
"Ghumarta  (19/43)","","","","","1","2","18","18","0","100.00"
"Ghumarth (34/78)","","","","","1","1","67","67","0","100.00"
"Ghumarwin (45/73)","","","","","1","1","89","89","0","100.00"
"Ghunani (29/9)","","","","","1","1","47","47","0","100.00"
"Ghurar (45/29)","","","","","1","1","39","39","0","100.00"
"Goata (42/18)","","","","","1","1","75","73","2","97.33"
"Godee (34/112)","","","","","1","3","82","82","0","100.00"
"Godho (43/39)","","","","","1","1","66","66","0","100.00"
"Goes  (36/7)","","","","","1","1","67","67","0","100.00"
"Goeta Brahmana (35/7)","","","","","1","1","12","12","0","100.00"
"Goeta Rajputtan (35/9)","","","","","1","2","16","16","0","100.00"
"Gori  (18/17)","","","","","1","2","46","46","0","100.00"
"Ground (31/22)","","","","","1","1","27","27","0","100.00"
"Gudhwin (45/76)","","","","","1","1","44","44","0","100.00"
"Gugehri (44/17)","","","","","1","1","82","82","0","100.00"
"Guhl  (50/10)","","","","","1","1","40","40","0","100.00"
"Gujrehra  (26/24)","","","","","1","1","6","6","0","100.00"
"Gujrehra (43/63)","","","","","1","1","22","22","0","100.00"
"Gujrera  (53/8)","","","","","1","2","48","48","0","100.00"
"Gulela (45/8)","","","","","1","1","14","14","0","100.00"
"Gummar (45/74)","","","","","1","1","8","8","0","100.00"
"Gundwin (37/34)","","","","","1","1","49","49","0","100.00"
"Gurehr  (18/20)","","","","","1","3","45","45","0","100.00"
"Guria Kalan (33/37)","","","","","1","1","73","73","0","100.00"
"Guria Khurd (33/32)","","","","","1","1","7","7","0","100.00"
"Guriah  (36/28)","","","","","1","1","44","44","0","100.00"
"Guriali  (21/16)","","","","","1","3","52","52","0","100.00"
"Gutiana (33/22)","","","","","1","1","40","40","0","100.00"
"Gwahta (42/107)","","","","","1","1","30","30","0","100.00"
"Hadwani  (19/11)","","","","","1","1","17","17","0","100.00"
"Halana (45/25)","","","","","1","1","98","97","1","98.98"
"Hanoh (43/55)","","","","","1","2","159","159","0","100.00"
"Har  (24/11)","","","","","1","3","50","47","3","94.00"
"Har (35/14)","","","","","1","2","89","89","0","100.00"
"Har (37/19)","","","","","1","1","100","100","0","100.00"
"Har Masandan   (26/15)","","","","","1","1","18","18","0","100.00"
"Hareta  (36/42)","","","","","1","4","260","253","7","97.31"
"Harinagar","","","","","1","1","22","22","0","100.00"
"Harma (32/30)","","","","","1","1","89","89","0","100.00"
"Harmandir Mandiala  (19/35)","","","","","1","1","91","91","0","100.00"
"Harmandir Rakwalan (19/37)","","","","","1","1","27","27","0","100.00"
"Harnal (46/9)","","","","","1","1","9","9","0","100.00"
"Harner (45/84)","","","","","1","1","69","69","0","100.00"
"Harsaur (12/7)","","","","","1","3","83","83","0","100.00"
"Haryani (43/5)","","","","","1","1","31","31","0","100.00"
"Hathol Khas  (17/31)","","","","","1","4","212","211","1","99.53"
"Hatli  (36/8)","","","","","1","1","150","150","0","100.00"
"Hawani (45/69)","","","","","1","1","21","21","0","100.00"
"Hayor (43/96)","","","","","1","1","15","15","0","100.00"
"Heor (44/24)","","","","","1","1","44","41","3","93.18"
"Himber (44/31)","","","","","1","1","80","80","0","100.00"
"Hindu Di Dhar  (63/30)","","","","","1","2","77","77","0","100.00"
"Hod  (19/36)","","","","","1","1","43","43","0","100.00"
"Hodian  (17/2)","","","","","1","1","16","16","0","100.00"
"Holath (34/57)","","","","","1","1","27","27","0","100.00"
"Holwin Har  (25/26)","","","","","1","3","29","29","0","100.00"
"Jabhal Kheri (13/5)","","","","","1","2","53","51","2","96.23"
"Jadwal  (21/37)","","","","","1","1","9","9","0","100.00"
"Jagarial  (57/9)","","","","","1","1","13","13","0","100.00"
"Jahu Kalan (43/67)","","","","","1","1","316","313","3","99.05"
"Jahu Khurd (43/73)","","","","","1","1","649","649","0","100.00"
"Jajal (33/15)","","","","","1","1","60","60","0","100.00"
"Jajoli  (19/26)","","","","","1","1","40","40","0","100.00"
"Jajri (34/47)","","","","","1","13","401","401","0","100.00"
"Jalari Bhandiaran  (19/28)","","","","","1","1","142","142","0","100.00"
"Jalari Saunkhlian  (19/32)","","","","","1","1","125","118","7","94.40"
"Jamli (34/52)","","","","","1","2","115","115","0","100.00"
"Jamli Palasi (42/116)","","","","","1","1","103","103","0","100.00"
"Jamna (40/25)","","","","","1","1","19","19","0","100.00"
"Jamnoti  (17/6)","","","","","1","2","20","20","0","100.00"
"Jamnoti  (23/14)","","","","","1","1","26","26","0","100.00"
"Jamnoti Bari  (25/28)","","","","","1","3","50","50","0","100.00"
"Jamnoti Chhoti  (25/53)","","","","","1","1","5","5","0","100.00"
"Jandal (44/39)","","","","","1","1","55","55","0","100.00"
"Jandli Gujran  (25/7)","","","","","1","1","21","21","0","100.00"
"Jandli Rajputtan  (25/47)","","","","","1","5","88","88","0","100.00"
"Jandrah (37/24)","","","","","1","1","7","7","0","100.00"
"Jandrahl Brahmana  (58/5)","","","","","1","2","27","27","0","100.00"
"Jandrahl Ranautan  (58/6)","","","","","1","2","17","17","0","100.00"
"Jandrana (35/17)","","","","","1","2","69","69","0","100.00"
"Jandroh (41/25)","","","","","1","1","24","24","0","100.00"
"Jandru  (63/11)","","","","","1","1","49","49","0","100.00"
"Janen (34/98)","","","","","1","1","70","70","0","100.00"
"Jangal  (21/7)","","","","","1","2","16","16","0","100.00"
"Jangal  (24/4)","","","","","1","2","50","50","0","100.00"
"Jangal (34/69)","","","","","1","1","14","14","0","100.00"
"Jangal D.P.F. Chak Chalsaee","","","","","1","1","10","10","0","100.00"
"Jangal D.P.F. Chak Samela","","","","","1","1","3","3","0","100.00"
"Jangal Khas  (64/16)","","","","","1","1","328","328","0","100.00"
"Jangal Khas (37/11)","","","","","1","1","50","50","0","100.00"
"Jangal Khoher  (19/29)","","","","","1","2","34","34","0","100.00"
"Jangli  (19/6)","","","","","1","3","36","32","4","88.89"
"Jangli  (22/3)","","","","","1","1","27","27","0","100.00"
"Jangli (34/51)","","","","","1","1","37","37","0","100.00"
"Janglu  (19/42)","","","","","1","4","120","120","0","100.00"
"Janglu Suliana  (17/3)","","","","","1","2","31","31","0","100.00"
"Jani Jagian (25/42)","","","","","1","1","14","14","0","100.00"
"Jansu  (27/3)","","","","","1","1","32","32","0","100.00"
"Jar (42/119)","","","","","1","1","41","41","0","100.00"
"Jaraut  (18/13)","","","","","1","4","70","70","0","100.00"
"Jarl (34/26)","","","","","1","3","96","96","0","100.00"
"Jarl (42/16)","","","","","1","2","31","31","0","100.00"
"Jaroh (43/45)","","","","","1","1","69","67","2","97.10"
"Jasai Khas  (27/16)","","","","","1","1","157","157","0","100.00"
"Jasaur (46/14)","","","","","1","1","13","13","0","100.00"
"Jaskot(25/32)","","","","","1","1","31","31","0","100.00"
"Jassoh  (17/36)","","","","","1","1","88","88","0","100.00"
"Jat Gahra (21/5)","","","","","1","1","3","3","0","100.00"
"Jateri  (49/3)","","","","","1","1","161","161","0","100.00"
"Jateru  (60/14)","","","","","1","1","4","4","0","100.00"
"Jathua  (24/13)","","","","","1","1","14","14","0","100.00"
"Jatiala  (21/23)","","","","","1","1","12","12","0","100.00"
"Jattan Di Dhar (62/31)","","","","","1","1","16","16","0","100.00"
"Jehr  (57/6)","","","","","1","2","26","25","1","96.15"
"Jhagrial  (22/12)","","","","","1","1","23","23","0","100.00"
"Jhagriani (39/11)","","","","","1","1","35","35","0","100.00"
"Jhakhyol (42/75)","","","","","1","1","71","69","2","97.18"
"Jhalan (17/42)","","","","","1","1","131","131","0","100.00"
"Jhaler  (53/3)","","","","","1","1","21","21","0","100.00"
"Jhaleri (50/8)","","","","","1","1","5","5","0","100.00"
"Jhalwani  (52/22)","","","","","1","1","44","44","0","100.00"
"Jhamber Buhla (44/50)","","","","","1","1","29","29","0","100.00"
"Jhamber Upperla (44/48)","","","","","1","1","29","29","0","100.00"
"Jhamer  (20/6)","","","","","1","1","37","37","0","100.00"
"Jhamrehra (45/40)","","","","","1","1","47","47","0","100.00"
"Jhamyat (43/79)","","","","","1","1","15","15","0","100.00"
"Jhandohi  (24/7)","","","","","1","2","39","39","0","100.00"
"Jhandwin Brahmana (43/57)","","","","","1","3","88","88","0","100.00"
"Jhandwin Changria (43/2)","","","","","1","2","30","30","0","100.00"
"Jhangrial  (19/2)","","","","","1","3","61","61","0","100.00"
"Jhanikar (45/65)","","","","","1","1","101","101","0","100.00"
"Jhanjiani (12/1)","","","","","1","2","120","115","5","95.83"
"Jhareri  (26/16)","","","","","1","1","96","96","0","100.00"
"Jhareri (47/19)","","","","","1","1","49","49","0","100.00"
"Jharlog Buhla (42/92)","","","","","1","1","66","66","0","100.00"
"Jharlog Upperla (42/91)","","","","","1","1","85","85","0","100.00"
"Jharmani  (28/5)","","","","","1","1","60","60","0","100.00"
"Jharmani  (36/21)","","","","","1","1","5","5","0","100.00"
"Jharnot (40/34)","","","","","1","1","37","37","0","100.00"
"Jhataur  (63/21)","","","","","1","1","35","35","0","100.00"
"Jhatwar (45/47)","","","","","1","1","104","104","0","100.00"
"Jhinkari (42/13)","","","","","1","1","53","51","2","96.23"
"Jhiralari (40/10)","","","","","1","1","25","25","0","100.00"
"Jhokhar (45/57)","","","","","1","1","33","33","0","100.00"
"Jhulwani  (56/4)","","","","","1","2","13","13","0","100.00"
"Jiana  (36/11)","","","","","1","2","43","43","0","100.00"
"Jiana  (63/26)","","","","","1","1","70","69","1","98.57"
"Jiana (38/2)","","","","","1","2","61","61","0","100.00"
"Jiar  (61/7)","","","","","1","3","91","91","0","100.00"
"Jihn  (23/9)","","","","","1","4","57","57","0","100.00"
"Jijwin (43/78)","","","","","1","2","131","131","0","100.00"
"Jindri (42/120)","","","","","1","2","28","28","0","100.00"
"Jindwin Bhajun (40/24)","","","","","1","1","7","7","0","100.00"
"Jindwin Brahmana (40/41)","","","","","1","1","13","13","0","100.00"
"Jiwin (45/30)","","","","","1","1","32","32","0","100.00"
"Joh (43/85)","","","","","1","1","107","107","0","100.00"
"Johl  (27/25)","","","","","1","1","25","25","0","100.00"
"Jol  (22/4)","","","","","1","1","23","23","0","100.00"
"Jol ( 63/4)","","","","","1","1","78","78","0","100.00"
"Jol (37/5)","","","","","1","1","2","2","0","100.00"
"Jol Kalan  (55/8)","","","","","1","1","16","16","0","100.00"
