MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621047,Kurbantalahalli,386,275
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621048,Peth Ammapur,944,852
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621049,Wagingera,563,507
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621050,Talwargera,323,228
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621051,Bijaspur ,607,428
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621052,Arkera Khalsa,1784,1415
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621053,Vankihal -,83,59
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621054,Khanapur -,537,384
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621055,Venkatapur,83,59
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621056,Kumbarpeth,380,268
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621057,Kaudimatti,261,185
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621058,Havinhal,567,402
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621059,Kagarhal,115,82
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621060,Godihal Jagir,83,59
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621061,Shalgi,216,153
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621062,Chandlapur,257,182
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621063,Kupgal,135,96
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621064,Lingadhalli,562,452
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621065,Halgera,157,111
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621066,Shakhapur,175,123
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621067,Hemnoor,495,349
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621068,Karnal,178,125
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621069,Choudeshwarhal,178,125
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621070,Mushtalli,189,134
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621071,Bevinhal,394,281
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621072,Sugur,581,414
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621073,Hemwadgi,135,96
29,KARNATAKA,580,Yadgir,5587,Shorapur ,621074,Adwadgi,251,178
29,KARNATAKA,580,Yadgir,5588,Shahpur,621075,Gundapur,449,319
29,KARNATAKA,580,Yadgir,5588,Shahpur,621076,Nadihal,445,376
29,KARNATAKA,580,Yadgir,5588,Shahpur,621077,Chamnal,787,577
29,KARNATAKA,580,Yadgir,5588,Shahpur,621078,Chandapur,563,400
29,KARNATAKA,580,Yadgir,5588,Shahpur,621080,Harangera,695,537
29,KARNATAKA,580,Yadgir,5588,Shahpur,621081,Ingnal,164,116
29,KARNATAKA,580,Yadgir,5588,Shahpur,621082,Darshanapur,488,347
29,KARNATAKA,580,Yadgir,5588,Shahpur,621083,Rabbanhalli,421,305
29,KARNATAKA,580,Yadgir,5588,Shahpur,621084,Singanhalli,455,316
29,KARNATAKA,580,Yadgir,5588,Shahpur,621085,Negginhal,182,129
29,KARNATAKA,580,Yadgir,5588,Shahpur,621086,Madkeri,1153,822
29,KARNATAKA,580,Yadgir,5588,Shahpur,621087,Mudbole,1744,1242
29,KARNATAKA,580,Yadgir,5588,Shahpur,621089,Aralhalli,314,224
29,KARNATAKA,580,Yadgir,5588,Shahpur,621090,Sadyapur,222,158
29,KARNATAKA,580,Yadgir,5588,Shahpur,621091,Kodamanhalli,353,250
29,KARNATAKA,580,Yadgir,5588,Shahpur,621093,Karkihalli,616,504
29,KARNATAKA,580,Yadgir,5588,Shahpur,621094,Bholkadamgera,860,616
29,KARNATAKA,580,Yadgir,5588,Shahpur,621095,Budnoor,500,356
29,KARNATAKA,580,Yadgir,5588,Shahpur,621096,Kakkesgera,835,631
29,KARNATAKA,580,Yadgir,5588,Shahpur,621097,Rajapur,766,547
29,KARNATAKA,580,Yadgir,5588,Shahpur,621098,Diggi,569,406
29,KARNATAKA,580,Yadgir,5588,Shahpur,621099,Saidapur,600,428
29,KARNATAKA,580,Yadgir,5588,Shahpur,621100,Shettikera,746,543
29,KARNATAKA,580,Yadgir,5588,Shahpur,621101,Wandurg,1571,1119
29,KARNATAKA,580,Yadgir,5588,Shahpur,621102,Aldhal,410,293
29,KARNATAKA,580,Yadgir,5588,Shahpur,621103,Channur Khalsa,988,707
29,KARNATAKA,580,Yadgir,5588,Shahpur,621105,Rajapur (K),262,185
29,KARNATAKA,580,Yadgir,5588,Shahpur,621106,Halbhavi,728,519
29,KARNATAKA,580,Yadgir,5588,Shahpur,621107,Maktapur,155,111
29,KARNATAKA,580,Yadgir,5588,Shahpur,621108,Bilwad,384,270
29,KARNATAKA,580,Yadgir,5588,Shahpur,621109,Saladpur,475,339
29,KARNATAKA,580,Yadgir,5588,Shahpur,621110,Itga Simt Sirwal,827,592
29,KARNATAKA,580,Yadgir,5588,Shahpur,621111,Handral,216,153
29,KARNATAKA,580,Yadgir,5588,Shahpur,621112,Anabi,1430,1026
29,KARNATAKA,580,Yadgir,5588,Shahpur,621113,Roza Simt Sirwal,161,115
29,KARNATAKA,580,Yadgir,5588,Shahpur,621114,Sirwal,1987,1416
29,KARNATAKA,580,Yadgir,5588,Shahpur,621115,Ingalgi,322,230
29,KARNATAKA,580,Yadgir,5588,Shahpur,621116,Nandihalli (K),532,381
29,KARNATAKA,580,Yadgir,5588,Shahpur,621117,Madnal,512,366
29,KARNATAKA,580,Yadgir,5588,Shahpur,621118,Bevinhalli,447,319
29,KARNATAKA,580,Yadgir,5588,Shahpur,621119,Hallisagar,728,519
29,KARNATAKA,580,Yadgir,5588,Shahpur,621120,Benkanhalli Jagir,705,504
29,KARNATAKA,580,Yadgir,5588,Shahpur,621121,Kanne Kolur,2146,1875
29,KARNATAKA,580,Yadgir,5588,Shahpur,621122,Tippanhalli,455,323
29,KARNATAKA,580,Yadgir,5588,Shahpur,621123,Vibutihalli,583,416
29,KARNATAKA,580,Yadgir,5588,Shahpur,621124,Ommerdoddi,201,142
29,KARNATAKA,580,Yadgir,5588,Shahpur,621125,Bantihal,359,257
29,KARNATAKA,580,Yadgir,5588,Shahpur,621127,Gangnal,708,505
29,KARNATAKA,580,Yadgir,5588,Shahpur,621128,Dariyapur,449,319
29,KARNATAKA,580,Yadgir,5588,Shahpur,621129,Mahal Roza,824,589
29,KARNATAKA,580,Yadgir,5588,Shahpur,621131,Rastapur,1810,1643
29,KARNATAKA,580,Yadgir,5588,Shahpur,621132,Shardahalli,696,495
29,KARNATAKA,580,Yadgir,5588,Shahpur,621133,Mandgalli,304,216
29,KARNATAKA,580,Yadgir,5588,Shahpur,621134,Konganda,1008,835
29,KARNATAKA,580,Yadgir,5588,Shahpur,621135,Hattigudur,916,652
29,KARNATAKA,580,Yadgir,5588,Shahpur,621136,Hursgundgi,934,667
29,KARNATAKA,580,Yadgir,5588,Shahpur,621137,Habballi,204,145
29,KARNATAKA,580,Yadgir,5588,Shahpur,621138,Ibrahimpur,1444,1060
29,KARNATAKA,580,Yadgir,5588,Shahpur,621139,Tangadgi,547,390
29,KARNATAKA,580,Yadgir,5588,Shahpur,621140,Chattanhalli,1532,1091
29,KARNATAKA,580,Yadgir,5588,Shahpur,621141,Maramkal,367,263
29,KARNATAKA,580,Yadgir,5588,Shahpur,621142,Balkal,359,257
29,KARNATAKA,580,Yadgir,5588,Shahpur,621143,Nalwadgi,333,238
29,KARNATAKA,580,Yadgir,5588,Shahpur,621144,Bidrani,296,210
29,KARNATAKA,580,Yadgir,5588,Shahpur,621145,Doranahalli ,189,143
29,KARNATAKA,580,Yadgir,5588,Shahpur,621146,Gundhalli,1163,828
29,KARNATAKA,580,Yadgir,5588,Shahpur,621147,Karangi,261,186
29,KARNATAKA,580,Yadgir,5588,Shahpur,621148,Khanapur,1261,899
29,KARNATAKA,580,Yadgir,5588,Shahpur,621149,Manginhal,312,222
29,KARNATAKA,580,Yadgir,5588,Shahpur,621150,Naikal,2354,1677
29,KARNATAKA,580,Yadgir,5588,Shahpur,621151,Gulsaram,1185,844
29,KARNATAKA,580,Yadgir,5588,Shahpur,621152,Birnal,267,190
29,KARNATAKA,580,Yadgir,5588,Shahpur,621153,Bablad,1073,894
29,KARNATAKA,580,Yadgir,5588,Shahpur,621154,Gaddesugur,612,436
29,KARNATAKA,580,Yadgir,5588,Shahpur,621155,Hulkal Jagir,772,553
29,KARNATAKA,580,Yadgir,5588,Shahpur,621156,Malhalli,451,321
29,KARNATAKA,580,Yadgir,5588,Shahpur,621157,Kurkunda,1640,1168
29,KARNATAKA,580,Yadgir,5588,Shahpur,621158,Tekural,355,253
29,KARNATAKA,580,Yadgir,5588,Shahpur,621159,Bolari,323,238
29,KARNATAKA,580,Yadgir,5588,Shahpur,621160,Gundgurthi,563,402
29,KARNATAKA,580,Yadgir,5588,Shahpur,621161,Hundekal,504,360
29,KARNATAKA,580,Yadgir,5588,Shahpur,621162,Tokapur,851,633
29,KARNATAKA,580,Yadgir,5588,Shahpur,621163,Tadibidi,1491,1063
29,KARNATAKA,580,Yadgir,5588,Shahpur,621164,Kyatnal,771,549
29,KARNATAKA,580,Yadgir,5588,Shahpur,621165,Kadamgera (B),1666,1190
29,KARNATAKA,580,Yadgir,5588,Shahpur,621166,Shanker Banda,112,82
29,KARNATAKA,580,Yadgir,5588,Shahpur,621167,Tewar Wadgera,1429,1021
29,KARNATAKA,580,Yadgir,5588,Shahpur,621168,Agastihal,63,44
29,KARNATAKA,580,Yadgir,5588,Shahpur,621169,Kadayapur,570,402
29,KARNATAKA,580,Yadgir,5588,Shahpur,621170,Anwar,426,303
29,KARNATAKA,580,Yadgir,5588,Shahpur,621171,Hayyal (K),575,411
29,KARNATAKA,580,Yadgir,5588,Shahpur,621172,Hanchinal,1184,1004
29,KARNATAKA,580,Yadgir,5588,Shahpur,621173,Alkur,751,535
29,KARNATAKA,580,Yadgir,5588,Shahpur,621174,Hayyal (B),1462,1045
29,KARNATAKA,580,Yadgir,5588,Shahpur,621175,Baswantpur,402,287
29,KARNATAKA,580,Yadgir,5588,Shahpur,621176,Bommanhalli,451,321
29,KARNATAKA,580,Yadgir,5588,Shahpur,621177,Munmutgi,390,277
29,KARNATAKA,580,Yadgir,5588,Shahpur,621178,Ekchinti,377,269
29,KARNATAKA,580,Yadgir,5588,Shahpur,621179,Maderkal,339,240
29,KARNATAKA,580,Yadgir,5588,Shahpur,621180,Nandihalli Jagir,1064,762
29,KARNATAKA,580,Yadgir,5588,Shahpur,621181,Beernur,628,448
29,KARNATAKA,580,Yadgir,5588,Shahpur,621182,Sawoor,196,139
29,KARNATAKA,580,Yadgir,5588,Shahpur,621183,Katamanhalli,259,184
29,KARNATAKA,580,Yadgir,5588,Shahpur,621184,Parsapur,175,125
29,KARNATAKA,580,Yadgir,5588,Shahpur,621185,Markal,388,277
29,KARNATAKA,580,Yadgir,5588,Shahpur,621186,Kollur,738,525
29,KARNATAKA,580,Yadgir,5588,Shahpur,621187,Tonnur,308,220
29,KARNATAKA,580,Yadgir,5588,Shahpur,621188,Chandral,41,28
29,KARNATAKA,580,Yadgir,5588,Shahpur,621189,Goudoor,290,206
29,KARNATAKA,580,Yadgir,5588,Shahpur,621190,Aneksugur,384,273
29,KARNATAKA,580,Yadgir,5588,Shahpur,621191,Kurihal,300,214
29,KARNATAKA,580,Yadgir,5588,Shahpur,621192,Wadgera,4438,4054
29,KARNATAKA,580,Yadgir,5588,Shahpur,621193,Ullesugar,1398,1064
29,KARNATAKA,580,Yadgir,5588,Shahpur,621194,Hortoor,449,319
29,KARNATAKA,580,Yadgir,5588,Shahpur,621195,Halgera,728,519
29,KARNATAKA,580,Yadgir,5588,Shahpur,621196,Godihal,514,366
29,KARNATAKA,580,Yadgir,5588,Shahpur,621197,Kumnoor,298,212
29,KARNATAKA,580,Yadgir,5588,Shahpur,621198,Arjungi,294,210
29,KARNATAKA,580,Yadgir,5588,Shahpur,621199,Konhalli,455,323
29,KARNATAKA,580,Yadgir,5588,Shahpur,621200,Kandhalli,398,283
29,KARNATAKA,580,Yadgir,5588,Shahpur,621201,Bilhar,753,535
29,KARNATAKA,580,Yadgir,5588,Shahpur,621202,Gondenoor,467,333
29,KARNATAKA,580,Yadgir,5588,Shahpur,621203,Channur Jagir,416,299
29,KARNATAKA,580,Yadgir,5588,Shahpur,621204,Konkal,808,576
29,KARNATAKA,580,Yadgir,5588,Shahpur,621205,Tumkur,820,584
29,KARNATAKA,580,Yadgir,5588,Shahpur,621206,Itga Simt Wadgera,143,101
29,KARNATAKA,580,Yadgir,5588,Shahpur,621207,Habshihal,173,123
29,KARNATAKA,580,Yadgir,5588,Shahpur,621208,Rotnadgi,453,323
29,KARNATAKA,580,Yadgir,5588,Shahpur,621209,Kadrapur,253,180
29,KARNATAKA,580,Yadgir,5588,Shahpur,621210,Boodinhal,124,89
29,KARNATAKA,580,Yadgir,5588,Shahpur,621211,Machnoor,339,240
29,KARNATAKA,580,Yadgir,5588,Shahpur,621212,Benkanhalli Khalsa,240,172
29,KARNATAKA,580,Yadgir,5588,Shahpur,621213,Shivenoor,139,99
29,KARNATAKA,580,Yadgir,5588,Shahpur,621214,Bendebembli,924,659
29,KARNATAKA,580,Yadgir,5588,Shahpur,621215,Joldhadgi,447,319
29,KARNATAKA,580,Yadgir,5588,Shahpur,621216,Kodal,322,230
29,KARNATAKA,580,Yadgir,5588,Shahpur,621217,Gonal,333,236
29,KARNATAKA,580,Yadgir,5588,Shahpur,621218,Konganda Simt Wadgera,742,532
29,KARNATAKA,580,Yadgir,5588,Shahpur,621219,Shivepur,379,271
29,KARNATAKA,580,Yadgir,5588,Shahpur,621220,Sangam,5,4
29,KARNATAKA,580,Yadgir,5588,Shahpur,621221,Gundloor,198,141
29,KARNATAKA,580,Yadgir,5588,Shahpur,621222,Agnihal,186,131
29,KARNATAKA,580,Yadgir,5588,Shahpur,621223,Sugoor,1987,1416
29,KARNATAKA,580,Yadgir,5588,Shahpur,621224,Gogipeth (CT),3803,2718
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621225,Achola,251,176
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621226,Siddarthnagar,72,51
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621227,Arkera(B),659,471
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621228,Wadenhalli,363,252
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621230,Bachwar,426,314
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621231,Yekkhalli,44,31
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621232,Bagalmadu,534,376
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621233,Motenhalli,822,582
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621234,Khanapur-Hosalli,392,279
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621235,Chintkunta,293,207
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621236,Kotgera,440,310
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621237,Patapur,70,49
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621238,Sutarhosalli,555,381
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621239,Katgi-Shahapur,354,250
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621240,Hattikuni,1209,863
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621241,Samnapur,390,288
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621242,Venkateshwarnagar,402,287
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621243,Kasapanhalli,201,168
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621244,Khanhalli,142,110
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621245,Baswanthpur,114,81
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621246,Balajinagar,226,162
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621247,Kanchgarhalli,347,270
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621248,Alipur,754,554
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621249,Horencha,489,348
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621250,Chamenhalli,499,355
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621251,Bandhalli,582,411
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621252,Yedhalli,420,297
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621253,Hongera,874,616
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621254,Belgera,632,446
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621255,Ashinal,772,606
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621256,Kurkumbal,27,19
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621257,Rampur(G),649,463
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621258,Shivapur,295,208
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621259,Gajarkot,899,634
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621260,Devarahalli,474,425
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621261,Siddapur(B),361,257
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621262,Mitha-Tipdampalli,416,297
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621263,Kakalwar,396,279
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621264,Gurmatkal(Rural),322,227
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621265,Chapetla,369,260
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621266,Yedlapur,558,445
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621267,Kamalanagar,93,65
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621268,Subashnagar,35,24
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621269,Yemphed,397,281
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621270,Tatelgera,257,182
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621271,Magdampur,244,210
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621272,Paspool,366,288
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621273,Kandkur,529,373
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621274,Chintenpalli,479,354
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621275,Indiranagar,57,41
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621276,Himalpur,286,202
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621277,Budur,237,167
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621278,Narayanpur,324,228
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621279,Borabanda,166,117
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621280,Nazrapur,396,316
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621281,Chanderki,789,557
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621282,Madepalli,139,98
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621283,Keshwar,336,261
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621284,Dantapur,224,158
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621285,Jawaharnagar,326,232
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621286,Mallapur,175,123
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621287,Putpak,648,457
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621288,Talak,159,112
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621289,Naganaikahalli,75,53
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621290,Hedgimadra,346,245
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621291,Bomshathalli,118,83
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621292,Viswaspur,262,185
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621293,Thangunda,408,288
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621294,Tumkur,398,282
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621295,Mudnal,762,584
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621296,Bhimnagar,257,182
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621297,Yadgir(K)(Rural),824,588
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621298,Dastrabad,224,158
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621299,Munderga,653,462
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621300,Ashoknagar,237,206
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621301,Maskehhalli,183,110
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621302,Ramasamudra,3230,2880
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621303,Panchasheelanagar,153,109
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621304,Arkera(K),857,610
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621305,Mailapur,296,209
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621306,Workenhalli,430,324
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621307,Yadgir(B)(Rural),824,588
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621308,Mazra-Hosalli,359,268
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621309,Mustur,335,237
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621310,Poglapur,224,158
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621311,Koilur,287,203
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621312,Halgera,490,346
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621313,Raisabad Hosahalli,606,435
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621314,Koulur,313,221
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621315,Shettikera,413,292
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621316,Zinkera,604,479
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621317,Nagalapur,183,130
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621318,Yelahar,1213,878
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621319,Ghanpur,215,152
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621320,Gopalpur,183,130
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621321,Totlur,199,107
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621322,Madhawar,572,404
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621323,Kale-Belgunda,503,363
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621324,Balichakkar,460,321
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621325,Lingera,516,405
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621326,Malhar,737,524
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621327,Sawoor,194,138
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621328,Goudgera,563,461
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621329,Kilenkera,358,253
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621330,Neelhalli,364,257
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621331,Kanekal,486,343
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621332,Gudalgunta,165,116
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621333,Sambar,262,185
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621334,Wanksambar,1057,753
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621335,Wadwat,144,101
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621336,Nawaburz,18,12
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621337,Siddapur(K),184,130
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621338,Gunjunur,322,227
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621339,Bettadhalli,179,126
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621340,Dharmapur,346,284
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621341,Chinakhar,447,315
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621342,Minaspur,397,281
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621343,Muslapalli,75,53
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621344,Anpur,684,495
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621345,Konkal,1656,616
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621346,Devanalli,224,158
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621347,Sultanpur,209,148
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621348,Yelsathi,464,343
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621349,Nandepalli,324,228
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621350,Kuntimari,64,46
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621351,Narsapur,324,228
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621352,Nasalwai,579,409
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621353,Gurnur,199,140
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621354,Karengi,382,269
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621355,Torentippa,261,185
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621356,Holibet,286,202
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621357,Jaigram,277,195
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621358,Sanklapur,203,143
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621359,Edlur,305,216
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621360,Turkandoddi,141,100
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621361,Azalapur,421,297
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621362,Chaler,148,104
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621363,Anur,365,261
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621364,Anur(K),306,218
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621365,Heggangera,55,39
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621366,Kudlur,436,307
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621367,Rampur,163,117
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621368,Balched,450,318
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621369,Badepalli,127,98
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621370,Sourashtrahalli,139,98
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621371,Kadechur,620,438
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621372,Dadal,27,19
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621373,Rachanhalli,57,41
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621374,Mungal,184,130
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621375,Kyathanhalli,254,152
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621376,Belgunda,298,210
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621377,Bhimenhalli,114,81
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621378,Gondadgi,166,117
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621379,Sangwar,148,104
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621380,Shattihalli,104,73
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621381,Kondapur,67,47
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621382,Gudur,88,62
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621383,Badiyal,534,376
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621384,Mavinhalli,42,30
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621385,Bomraldoddi,66,46
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621386,Duppalli,436,307
29,KARNATAKA,580,Yadgir,5589,Yadgir ,621387,Chandapur,204,144
