MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619283,Karepura,132,123
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619284,Karya,60,60
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619285,Chunchanahalli,403,385
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619286,Chikkakowlande,276,262
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619287,Nerale,732,699
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619288,Hemmaragala,1276,1239
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619289,Kumbarahalli,178,164
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619290,Hosapura,377,343
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619291,Koodlapura,726,700
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619292,Bagooru,154,135
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619293,Tharadale,335,318
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619294,Mallahalli,452,432
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619295,Hampapura,92,85
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619296,Halepura,471,450
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619297,Gattavadipura,391,373
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619298,Haraganapur,125,118
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619299,Gattavadi,416,396
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619300,Doddakowlande,715,657
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619301,Konanoor,510,488
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619302,Konanapura,188,161
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619303,Paduvalamarahalli,778,757
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619305,Hanumanapura,303,286
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619306,Paduvala Agrahara,343,326
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619307,Dasanooru,512,489
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619308,Doddahomma,470,433
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619309,Chikkahomma,795,691
29,KARNATAKA,577,Mysore,5574,Nanjangud ,619310,Thoravalli,651,622
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619311,Aravattigekoppalu,364,287
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619312,B.Seehalli,2073,1731
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619313,Hunasagahalli,228,211
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619314,Maragowdanahalli,288,275
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619315,Goravanahalli,315,290
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619316,Yachenahalli,777,749
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619317,Menasikyathanahalli,410,396
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619318,Doddamulagudu,1348,1163
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619319,Hegguru,488,459
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619320,Ankanahalli,275,244
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619321,Thuruganuru,786,758
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619322,Banagavadi,150,138
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619323,Hanumanalu,725,688
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619324,Bhugathagahalli,404,340
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619325,Madigahalli,299,283
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619326,Kodagahalli,710,685
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619327,Bannur (Rural),264,245
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619328,Beedanahalli,417,394
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619329,Yadahalli,342,323
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619330,Nanjapura,283,269
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619331,Basavanahalli,531,503
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619332,Maliyuru,896,846
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619333,Chamanahalli,134,111
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619334,Athahalli,1392,1150
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619335,Kunthanahalli,351,337
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619336,B.Bettahalli,582,502
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619337,Senapathihalli,221,209
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619338,Kanchanahalli,127,118
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619339,Ganiganakoppalu,382,321
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619340,Bevinahalli,320,303
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619341,Bommanahalli,300,281
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619342,Chimili,195,177
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619343,Ramegowdanapura,197,186
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619344,Kempanapura,126,117
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619345,S.Doddapura,442,380
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619346,Doddalaxmipura,166,155
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619347,Kallipura,239,222
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619348,Kethupura,713,686
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619349,Jodi Bagore,90,79
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619350,Uddibagur,116,107
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619351,Somanathapura,471,449
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619352,Chikkalaxmipura,178,147
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619353,Ukkalagere,387,338
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619354,Budahalli,249,231
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619355,Chidravalli,633,602
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619356,Mudukanapura,182,173
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619357,Seegodipura,79,73
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619358,Kolathuru,576,555
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619359,Halavara,69,61
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619360,Halavaramatha,111,101
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619361,Konagalli,217,204
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619362,Nagalagere,181,169
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619363,Kannayakanahalli,237,219
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619364,Thammadipura,91,81
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619365,Hasuvatti,249,230
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619366,Naragyathanahalli,262,250
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619367,Horalahalli,343,321
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619368,Chikkabuhalli,202,185
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619369,S.K.P.Agrahara,256,218
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619370,Sosale,224,195
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619371,Binakanahalli,1255,1094
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619372,S.Megadahalli,182,155
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619373,Muthalavadi ,501,476
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619374,Kayyambahalli,554,474
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619375,Kargahalli,513,474
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619376,Doddabagilu,401,366
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619377,Hunuganahalli,344,320
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619378,Pattehundi,170,159
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619379,Madegowdanahundi,486,418
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619380,Ranganathapur,279,265
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619381,Rangasamudra,710,684
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619382,Basavanapura,27,24
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619383,Hittuvalli,465,435
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619384,Kuppaya,1286,1117
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619385,Pillahalli,126,116
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619386,Thumbala,1275,1222
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619387,Honnuru,491,466
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619388,Muthathi,510,438
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619389,Agasthapura,84,68
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619390,Bommanayakanahalli,125,117
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619391,Channanjevadeyanapura,98,90
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619392,Hosakote,273,254
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619393,Induvalu,277,259
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619394,Ramanathapura Hundi,222,186
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619395,Yadadore,103,94
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619396,Thirumakudalu,113,107
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619397,Hunsuru,320,302
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619398,Kiragasuru,533,510
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619399,Kudluru,180,152
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619400,Danayakanapura,296,274
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619401,Bannahalli,156,134
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619402,Algodu,1377,1209
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619403,Yaraganahalli,571,549
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619404,Kethahalli,475,454
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619405,Karohatti,145,134
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619406,Chowhalli,302,277
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619407,Nilasoge,715,689
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619408,Hosapura,55,53
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619409,Hiriyuru,485,452
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619410,Kotthegala,351,337
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619411,Kuruburu,452,436
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619412,Vatalu,624,601
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619413,Sujjaluru,304,289
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619414,Hyakanuru,536,504
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619415,Adibettahalli,227,201
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619416,Madrahalli,350,334
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619417,Kannahalli,430,407
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619418,Muguru,1963,1900
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619419,Hosahalli,287,261
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619420,Madapura,525,507
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619421,Maradipura,135,124
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619422,Chandahalli,193,177
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619423,Akkur,434,383
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619424,Maranapura,115,110
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619425,T.Bettahalli,321,303
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619426,T.Megadahalli,279,267
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619427,Koppalu (Kalihundi),388,373
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619428,Madavadi,226,214
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619429,Holesalu (Kaveripura),537,503
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619430,Vijayapura,135,122
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619431,Settahalli,221,210
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619432,Vadayandahalli,306,292
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619433,Hemmige,858,818
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619434,T.Doddapura,406,375
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619435,Thottavadi,320,301
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619436,Mavinahalli,126,106
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619437,Talakadu,4494,3908
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619438,Kukkuru,1530,1487
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619439,Malangi,779,712
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619440,Kaliyuru,872,833
29,KARNATAKA,577,Mysore,5575,Tirumakudal - Narsipur ,619441,Gargeswari (CT),82,81
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619443,Hosapura,209,178
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619444,Yadavanahalli,1747,1513
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619445,Horeyala,874,745
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619446,Arepura,264,225
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619447,Hirikati,1323,1108
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619448,Chikkati,559,477
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619449,Thondavadi,472,402
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619450,Thoravalli,273,233
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619451,Nitre,880,744
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619452,Bhogganapura,168,127
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619453,Kamarahalli,613,522
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619454,Begur,1164,979
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619455,Belachalavadi,501,427
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619456,Kotekere,2244,1850
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619457,Bettadamadahalli,179,153
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619458,Taggalur,167,142
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619459,Ameerahosahalli,179,153
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619460,Somahalli,911,777
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619461,Ballahalli,248,198
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619462,Seegavadi,1800,1509
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619463,Madapattana,294,251
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619464,Parvathanapura,102,87
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619465,Raghavapura,653,557
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619466,Manchahalli,353,301
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619467,Savakanahalli,311,265
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619468,Hasaguli,527,449
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619469,Garaganahalli,141,120
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619470,Agathagowdanahalli,428,365
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619471,Halladamadahalli,195,166
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619472,Chikanapura,128,110
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619473,Hunasinapura,94,80
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619474,Hakkalapura,151,129
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619475,Heggadahalli,245,209
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619476,Hanchipura,201,161
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619477,Halladapura,308,261
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619478,Kallahalli,339,289
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619479,Sampigepura,100,85
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619480,Kabbahalli,960,818
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619481,Alathur,1331,1095
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619482,Deshipura,1353,1097
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619483,Baragi,2070,1744
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619484,Devalapura,1,1
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619485,Banagavadi,380,304
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619486,Honakanahalli,179,153
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619487,Malavalli,265,226
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619488,Bendagalli,192,164
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619489,Vasthilinganapura,1,1
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619490,Vaddarahalli,112,84
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619491,Bannithalapura,1206,1015
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619492,Veeranapura,247,211
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619493,Madrahalli,282,240
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619494,Nenekatte,599,511
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619495,Mukha Halli,1840,1522
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619496,Hongahalli,434,370
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619497,Masahalli,1,1
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619498,Bheemanabeedu,1064,907
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619499,Kuthanur,1441,1225
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619500,Madahalli,762,654
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619501,Panjanahalli,174,148
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619502,Talale,71,55
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619503,Kilagere,158,135
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619504,Kelasurupura,186,159
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619505,Chikkathuppur,771,661
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619506,Hosur,1382,1243
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619507,Dumdasanapura,138,108
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619508,Vijayapura,380,304
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619509,Managalli,82,61
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619510,Vijayapura Amani,754,642
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619511,Doddathuppur,284,242
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619512,Shindanapura,314,268
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619513,Bettahalli,383,327
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619514,Annur,2675,2276
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619515,Kodahalli,603,514
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619516,Kandegaladahosahalli,74,63
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619517,Kandegala,269,229
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619518,Padagur,556,474
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619519,Paramapura,150,128
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619520,Hooradahalli,306,261
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619521,Mudagur,271,231
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619522,Shyanadrahalli,277,236
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619523,Lakkur,315,269
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619524,Guruvinapura,266,227
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619525,Balachavady,358,305
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619526,Narayanapura,150,128
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619527,Kelasur,1580,1342
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619528,Kasavanur,1,1
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619529,Beratahalli,377,321
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619530,Kaggala,778,678
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619531,Triyambakapura,109,93
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619532,Terakanambi,2490,2181
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619533,Mayanayakanapura,9,9
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619534,Belakuppe,360,288
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619535,Huttur,54,46
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619536,Depapura,252,215
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619537,Sheelavanthapura,159,136
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619538,Hullana,1,1
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619539,Kodasoge,2061,1751
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619540,Somanapura,281,240
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619541,Marihosahalli,1,1
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619542,Thodipura,102,84
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619543,Daribegur,109,93
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619544,Karakalamadahalli,239,204
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619545,Alavady,377,321
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619546,Bommanahalli,507,432
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619547,Kengavadi,115,101
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619548,Ramaiahnapura,379,303
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619549,Kadabur,70,60
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619550,Chirakanahalli,288,246
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619551,Vaddagere,354,302
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619552,Yeriyur,246,210
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619553,Malapura,68,58
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619554,Heggavadi,154,131
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619555,Kundakere,792,676
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619556,Berambadi State Forest,28,24
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619557,Berambadi District Forest,1,1
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619558,Channamallipura,629,527
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619559,Maddur,456,391
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619560,Bachanahalli,248,198
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619561,Berambadi,1334,1105
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619562,Lakkipura,86,48
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619563,Kannegala,1143,958
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619564,Honnegowdanahalli,433,363
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619565,Kunagahalli,304,259
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619566,Kallipura,320,302
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619567,Hangaladahosahalli,165,142
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619568,Devarahalli,344,293
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619569,Putthanapura,351,299
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619570,Basavapura,138,118
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619571,Vaddana Hosahalli,150,128
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619572,Bendaravadi,108,92
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619573,Hangalapura,212,181
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619574,Hangala,1440,1228
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619575,Siddaianapura,149,124
29,KARNATAKA,578,Chamarajanagar,5576,Gundlupet ,619576,Karle,92,87
