MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,565,Bellary,5501,Sandur ,605023,Yerabanahalli,92,77
29,KARNATAKA,565,Bellary,5501,Sandur ,605024,Chikkantapur,205,171
29,KARNATAKA,565,Bellary,5501,Sandur ,605025,Appalapur,441,369
29,KARNATAKA,565,Bellary,5501,Sandur ,605026,Antapur,515,437
29,KARNATAKA,565,Bellary,5501,Sandur ,605027,Marutala,40,33
29,KARNATAKA,565,Bellary,5501,Sandur ,605028,Lingadahalli,212,177
29,KARNATAKA,565,Bellary,5501,Sandur ,605029,Ayyanahalli,441,369
29,KARNATAKA,565,Bellary,5501,Sandur ,605030,Ubbalagundi,239,201
29,KARNATAKA,565,Bellary,5501,Sandur ,605031,Malapur,631,575
29,KARNATAKA,565,Bellary,5501,Sandur ,605032,Avinamadugu,58,49
29,KARNATAKA,565,Bellary,5501,Sandur ,605033,Thumati,301,270
29,KARNATAKA,565,Bellary,5501,Sandur ,605034,Vittalapur,457,383
29,KARNATAKA,565,Bellary,5501,Sandur ,605035,Gangalapur,330,312
29,KARNATAKA,565,Bellary,5501,Sandur ,605036,Rampur,103,87
29,KARNATAKA,565,Bellary,5501,Sandur ,605037,Rajapur,166,140
29,KARNATAKA,565,Bellary,5501,Sandur ,605038,55 Mallapura,35,30
29,KARNATAKA,565,Bellary,5501,Sandur ,605039,Thimlapur,1006,843
29,KARNATAKA,565,Bellary,5501,Sandur ,605040,Metriki,681,608
29,KARNATAKA,565,Bellary,5501,Sandur ,605041,Gundlahalli,101,85
29,KARNATAKA,565,Bellary,5501,Sandur ,605042,Ramasagar,360,302
29,KARNATAKA,565,Bellary,5501,Sandur ,605043,Lakkalahalli,71,59
29,KARNATAKA,565,Bellary,5501,Sandur ,605044,Hanumanahalli,75,63
29,KARNATAKA,565,Bellary,5501,Sandur ,605046,Vaddu (CT),1353,1327
29,KARNATAKA,565,Bellary,5501,Sandur ,605047,Kurekuppa (CT),4064,4016
29,KARNATAKA,565,Bellary,5502,Kudligi ,605048,Motikal Tanda,973,824
29,KARNATAKA,565,Bellary,5502,Kudligi ,605049,Hyalya,603,551
29,KARNATAKA,565,Bellary,5502,Kudligi ,605050,Hampapura,206,172
29,KARNATAKA,565,Bellary,5502,Kudligi ,605051,Bevoor,154,129
29,KARNATAKA,565,Bellary,5502,Kudligi ,605052,Dhoopadahalli,1146,1009
29,KARNATAKA,565,Bellary,5502,Kudligi ,605053,K.Basapura Tanda,730,618
29,KARNATAKA,565,Bellary,5502,Kudligi ,605054,Thimmalapura,310,267
29,KARNATAKA,565,Bellary,5502,Kudligi ,605055,Kandagal,429,374
29,KARNATAKA,565,Bellary,5502,Kudligi ,605056,Gajapura,296,258
29,KARNATAKA,565,Bellary,5502,Kudligi ,605057,Chiribi,693,625
29,KARNATAKA,565,Bellary,5502,Kudligi ,605058,Rampura,528,490
29,KARNATAKA,565,Bellary,5502,Kudligi ,605059,Kodihalli,387,359
29,KARNATAKA,565,Bellary,5502,Kudligi ,605060,Sirinayakanahalli,27,27
29,KARNATAKA,565,Bellary,5502,Kudligi ,605061,Chapparadahalli,361,302
29,KARNATAKA,565,Bellary,5502,Kudligi ,605062,K.Iyyanahalli,1301,1223
29,KARNATAKA,565,Bellary,5502,Kudligi ,605063,Haralu,99,83
29,KARNATAKA,565,Bellary,5502,Kudligi ,605064,Kannanayakanakatte,172,144
29,KARNATAKA,565,Bellary,5502,Kudligi ,605065,Joladakudligi ,501,448
29,KARNATAKA,565,Bellary,5502,Kudligi ,605066,Hirevaddarahalli,230,189
29,KARNATAKA,565,Bellary,5502,Kudligi ,605067,Kalapura,662,606
29,KARNATAKA,565,Bellary,5502,Kudligi ,605068,Nagarakatti,451,384
29,KARNATAKA,565,Bellary,5502,Kudligi ,605069,Thoolahalli,898,843
29,KARNATAKA,565,Bellary,5502,Kudligi ,605070,Ujjini,1662,1576
29,KARNATAKA,565,Bellary,5502,Kudligi ,605071,Boppalapura,279,247
29,KARNATAKA,565,Bellary,5502,Kudligi ,605072,Hireheggadahal,699,607
29,KARNATAKA,565,Bellary,5502,Kudligi ,605073,Sivapura,2243,1984
29,KARNATAKA,565,Bellary,5502,Kudligi ,605074,Bande Basapura Tanda,951,804
29,KARNATAKA,565,Bellary,5502,Kudligi ,605075,Gundinahole,3,3
29,KARNATAKA,565,Bellary,5502,Kudligi ,605076,Ammanakeri,284,239
29,KARNATAKA,565,Bellary,5502,Kudligi ,605077,Kuppinakeri,646,569
29,KARNATAKA,565,Bellary,5502,Kudligi ,605078,Badaladuku,742,646
29,KARNATAKA,565,Bellary,5502,Kudligi ,605079,Nagalapura,482,424
29,KARNATAKA,565,Bellary,5502,Kudligi ,605080,Moraba,1091,970
29,KARNATAKA,565,Bellary,5502,Kudligi ,605081,Kakkuppi,598,560
29,KARNATAKA,565,Bellary,5502,Kudligi ,605082,Adavi Sooravvanahalli,228,201
29,KARNATAKA,565,Bellary,5502,Kudligi ,605083,Jermali,527,452
29,KARNATAKA,565,Bellary,5502,Kudligi ,605084,Harudi,549,485
29,KARNATAKA,565,Bellary,5502,Kudligi ,605085,Chandrasekarapura,650,592
29,KARNATAKA,565,Bellary,5502,Kudligi ,605086,Ramadurg,978,839
29,KARNATAKA,565,Bellary,5502,Kudligi ,605087,Kudureduvu,194,158
29,KARNATAKA,565,Bellary,5502,Kudligi ,605088,Srikantapura Thanda,255,217
29,KARNATAKA,565,Bellary,5502,Kudligi ,605089,Mahadevarapura,266,223
29,KARNATAKA,565,Bellary,5502,Kudligi ,605090,Appainahalli,1876,1775
29,KARNATAKA,565,Bellary,5502,Kudligi ,605091,Halasagara,1126,1062
29,KARNATAKA,565,Bellary,5502,Kudligi ,605092,Gudekota,1791,1574
29,KARNATAKA,565,Bellary,5502,Kudligi ,605093,Kasapura,154,143
29,KARNATAKA,565,Bellary,5502,Kudligi ,605094,Sidegallu,243,205
29,KARNATAKA,565,Bellary,5502,Kudligi ,605095,Narasimhagiri,128,107
29,KARNATAKA,565,Bellary,5502,Kudligi ,605096,Belligatta,461,399
29,KARNATAKA,565,Bellary,5502,Kudligi ,605097,Hulikunta,426,382
29,KARNATAKA,565,Bellary,5502,Kudligi ,605098,Kadekolla,976,900
29,KARNATAKA,565,Bellary,5502,Kudligi ,605099,M.B.Iyyanahalli,1098,929
29,KARNATAKA,565,Bellary,5502,Kudligi ,605100,Makanaduku,1710,1620
29,KARNATAKA,565,Bellary,5502,Kudligi ,605101,Chikkajogi Tanda,579,496
29,KARNATAKA,565,Bellary,5502,Kudligi ,605102,Gundumunugu,1321,1255
29,KARNATAKA,565,Bellary,5502,Kudligi ,605103,Yerralinganahalli,705,658
29,KARNATAKA,565,Bellary,5502,Kudligi ,605104,Gandabommanahalli,666,631
29,KARNATAKA,565,Bellary,5502,Kudligi ,605105,Uradihalli,301,278
29,KARNATAKA,565,Bellary,5502,Kudligi ,605106,Yekkigundi,522,480
29,KARNATAKA,565,Bellary,5502,Kudligi ,605107,Hurlihalu,1195,1121
29,KARNATAKA,565,Bellary,5502,Kudligi ,605108,Chitrathagundu,561,485
29,KARNATAKA,565,Bellary,5502,Kudligi ,605109,Kombihalli,115,97
29,KARNATAKA,565,Bellary,5502,Kudligi ,605110,Meenakeri,395,366
29,KARNATAKA,565,Bellary,5502,Kudligi ,605111,Kumathi,388,341
29,KARNATAKA,565,Bellary,5502,Kudligi ,605112,Sunkadakal,252,212
29,KARNATAKA,565,Bellary,5502,Kudligi ,605113,Palayyanakota,186,156
29,KARNATAKA,565,Bellary,5502,Kudligi ,605114,C.Imadapura,214,209
29,KARNATAKA,565,Bellary,5502,Kudligi ,605115,Chowdapura,1049,968
29,KARNATAKA,565,Bellary,5502,Kudligi ,605116,Kyasanakere,311,289
29,KARNATAKA,565,Bellary,5502,Kudligi ,605117,Amalapura,382,332
29,KARNATAKA,565,Bellary,5502,Kudligi ,605118,Banavikal,1044,942
29,KARNATAKA,565,Bellary,5502,Kudligi ,605119,Solladahalli,983,937
29,KARNATAKA,565,Bellary,5502,Kudligi ,605120,Nagenahalli,145,121
29,KARNATAKA,565,Bellary,5502,Kudligi ,605121,Mangapura,324,272
29,KARNATAKA,565,Bellary,5502,Kudligi ,605122,Nimbalageri,836,767
29,KARNATAKA,565,Bellary,5502,Kudligi ,605123,Harakabhavi,769,651
29,KARNATAKA,565,Bellary,5502,Kudligi ,605124,Bellikatti,530,490
29,KARNATAKA,565,Bellary,5502,Kudligi ,605125,S. Imadapura,335,281
29,KARNATAKA,565,Bellary,5502,Kudligi ,605126,Hosahalli,1424,1194
29,KARNATAKA,565,Bellary,5502,Kudligi ,605127,Ranganathanahalli,124,104
29,KARNATAKA,565,Bellary,5502,Kudligi ,605128,Byluthumbaraguddi,544,502
29,KARNATAKA,565,Bellary,5502,Kudligi ,605129,Hirekumbalagunta,461,429
29,KARNATAKA,565,Bellary,5502,Kudligi ,605130,Hulikere,826,771
29,KARNATAKA,565,Bellary,5502,Kudligi ,605131,Alur,734,665
29,KARNATAKA,565,Bellary,5502,Kudligi ,605132,Kenchamallanahalli,830,767
29,KARNATAKA,565,Bellary,5502,Kudligi ,605133,Lokikere,328,274
29,KARNATAKA,565,Bellary,5502,Kudligi ,605134,Jummobanahalli,255,213
29,KARNATAKA,565,Bellary,5502,Kudligi ,605135,Hudem,1673,1622
29,KARNATAKA,565,Bellary,5502,Kudligi ,605136,Poojarahalli,822,771
29,KARNATAKA,565,Bellary,5502,Kudligi ,605137,Thippehalli,431,373
29,KARNATAKA,565,Bellary,5502,Kudligi ,605138,Kallahalli,373,307
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605139,Bandravi,665,542
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605140,Santhegudda,168,141
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605141,Krishnarajapura,1273,1085
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605142,Melinakanive,249,210
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605145,Kanakuppe,95,79
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605146,Karadihalli,193,162
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605147,Sirekola,183,154
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605148,Swamikere,232,196
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605149,Rajapura,137,115
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605150,Kelaginakanive,81,67
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605151,Malleharavu,51,41
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605152,Yerrenahalli,58,47
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605153,Jilladagundi,26,20
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605154,Pokkurthi,204,172
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605155,Nallareddikondapura,358,300
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605156,Obalapura,199,158
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605157,Konapura,392,333
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605158,Bommakkanahalli,157,132
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605159,Murudi,81,67
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605160,Hosanagalapura,103,85
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605161,Pennammanahalli,67,55
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605162,Thimmalapura,32,26
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605163,Kerekondapura,263,222
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605164,Rampura,1456,1242
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605165,Basapura,135,113
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605166,Dadaguru,278,222
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605167,Jambalamalki,208,163
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605168,Jahagirbuddenahalli,870,738
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605169,Chinivaladagudda,11,7
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605170,Jalipente,435,369
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605171,Sanjeevarayanakote,121,101
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605172,Hosahalli,228,192
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605173,Vaderahalli,68,56
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605174,Devasamudra,453,385
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605175,Vittalapura,60,49
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605176,Venkatapura,20,17
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605177,Urthal,116,97
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605178,Ramasagara,194,163
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605179,Veerapura,44,35
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605180,Gowrasamudra,315,222
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605181,Chikkanahalli,44,39
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605182,Heruru,54,44
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605183,Siddapura,1348,1083
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605184,Machenahalli,258,207
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605185,Bhatrahalli,245,207
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605186,Chikkerahalli,132,110
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605187,Amakundi,172,144
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605188,Nagasamudra,1512,1237
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605189,Katanaikanahalli,494,399
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605190,Guddadahalli,88,73
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605191,Byrapura,235,198
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605192,Obalapura,177,149
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605193,Hirekerehalli,392,312
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605194,Talavarahalli,363,284
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605195,Puraboranahalli,44,35
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605196,Rangaiahnadurga,4,1
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605197,Mahimenahatti,10,4
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605198,Bommalinganahalli,904,721
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605199,Yerajinnenahalli,58,47
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605200,Hanagal,523,398
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605201,Tuppadakkanahalli,11,7
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605202,Matadajogihalli,10,6
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605203,Iyanahalli,40,32
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605204,Siddaiahnakote,704,520
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605205,Yerrenahalli,250,211
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605206,Rayapura,578,464
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605207,Sulenahalli,121,101
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605208,Gundluru,147,107
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605209,Marlahalli,466,364
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605211,Adavimallapura,59,48
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605212,Tumkurlahalli,742,612
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605213,Donetammenahalli,20,12
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605214,Yerapothajogihalli,50,40
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605215,Chikkumthi,292,247
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605216,Chikkobanahalli,1213,1023
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605217,Harvinadoddi,11,7
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605218,Surammanhalli,232,196
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605219,Kamara Kaval,28,21
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605220,Mathigarahalli,359,286
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605221,Bommagondanakere,1571,1318
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605222,Mogalahalli,266,225
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605223,Duppi,5,2
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605224,Marammanahalli,279,236
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605225,Kondlahalli,1402,1176
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605226,Netrenahalli,303,226
29,KARNATAKA,566,Chitradurga,5503,Molakalmuru ,605227,Konsagara,1526,1280
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605228,Giddanahalli,751,642
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605229,Torekolammanahalli,798,682
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605230,Koradihalli,189,162
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605231,Abbaiahnahalli,419,351
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605232,Maleboranahatti,88,76
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605233,Mustalagummi,40,34
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605234,Chowlakere,97,83
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605235,Buklorahalli,388,326
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605236,Mallurahalli,1315,1241
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605237,Baramasagara (B),73,62
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605238,Dasaramuthenahalli,136,116
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605239,Rekhalagere,743,680
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605240,Rekhalagere Kaval (B),30,26
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605241,Guntakolammanahalli,438,374
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605242,Kavalanahalli,147,121
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605243,Mallaurahatti,224,191
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605244,Jogihatti,549,520
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605245,Bhairanayakanahatti,27,23
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605246,Hirekere Kaval,81,69
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605247,Bheemagondanahalli,112,96
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605248,Gowdagere,235,201
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605249,Naikanahatti,3234,2888
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605250,Kamplisagara (B),24,21
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605251,Mahadevapura,922,856
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605252,Giddapura,83,71
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605253,Obaiahnahatti,870,806
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605254,Ramasagara,80,68
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605255,Gajjaganahalli,351,301
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605256,Thimmappaiahnahalli,408,379
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605257,Kereyagalahalli,281,240
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605258,Jambaiahnahalli,134,115
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605259,Thippaiahnakote,198,170
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605260,Bheemanakere,70,60
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605261,Devarahalli,758,648
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605262,Gowripura,171,146
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605263,Khudapura,195,170
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605264,Manamainahatti,374,320
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605265,Ramadurga,209,191
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605266,Gollahalli,427,387
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605267,Sarjavvanahalli,98,84
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605268,Nelagetanahatti,384,328
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605269,Varavoo Kaval,28,24
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605270,Mallavvanahalli,141,120
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605271,Neralagunte,1040,1004
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605272,Lingavvanahalli,179,153
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605273,Katavvanahalli,138,118
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605274,Katrikenahatti,202,172
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605275,Varavoo,716,664
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605276,Hirehalli,1541,1507
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605277,Obannanahalli Kaval,44,38
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605278,Obannanahalli,394,337
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605279,Hanumanthanahalli,356,304
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605280,Gowrasamudra Kaval,202,188
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605281,Bandethimmalapura,668,570
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605282,Gowrasamudra,562,535
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605283,Mallasamudra,156,120
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605284,Devarahalli,196,167
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605285,Devareddyhalli,486,392
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605286,Bukkambudi,210,172
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605287,Chikkahalli,82,70
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605288,Mannekote,1873,1750
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605289,Henjimuttenahalli,144,123
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605290,Byadareddyhalli,982,884
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605291,Banjigere,331,283
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605292,Ghataparthi,628,604
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605293,Bhoganahalli,779,702
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605294,Basapura,168,139
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605295,Renukapura,408,349
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605296,Mylanahalli,407,348
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605297,Banavigondanahalli,34,29
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605298,Chitranayakanahalli,406,347
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605299,Chennaganahalli,300,259
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605300,Valase,283,258
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605301,Thimmannanahalli,178,152
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605302,Harishchandranayakana Halli,95,81
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605303,Thalaku,773,546
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605304,Giriyammanahalli,286,259
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605305,Chikkaammanahalli,262,170
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605306,Chikkaullarti,279,250
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605307,Ullarthi Kaval,19,16
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605308,Doddaullarthi,794,678
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605309,Kaluvehalli,220,149
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605310,Kyatagondanahalli,269,230
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605311,Yadalagatta,368,336
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605312,Gudihalli,228,194
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605313,Kasavigondanahalli,326,280
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605314,Thappagondanahalli,221,189
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605315,Katamdevarakote,650,556
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605316,Donehalli Kaval,23,20
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605317,Obalapura Kaval,22,19
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605318,Obalapura,176,119
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605319,Chikkabadihalli,52,44
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605320,Doddabadihalli,228,194
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605321,Donehalli,157,134
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605322,Thippareddyhalli,872,748
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605323,Jannenahalli,694,655
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605325,Challakere(Rural),114,98
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605326,Gorlakatte,335,286
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605327,Veeradimmanahalli,767,706
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605328,Budnahatti,603,535
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605329,Duggavara,510,448
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605330,Bharamasagara,189,166
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605331,Rangavvanahalli,361,308
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605332,Visweswarapura,114,97
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605333,Karikere,418,358
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605334,Vidupanakunte,250,214
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605335,Meerasabihalli,469,455
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605336,Bommasamudra,342,292
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605337,Dodderi,1012,920
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605338,Nagaramgere,439,376
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605339,Siddapura,462,395
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605340,Lakshmipura,179,153
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605341,Somaguddu,393,336
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605342,Kannenahalli (B),12,10
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605343,Kurudihalli,147,100
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605344,Ramajogihalli,11,3
29,KARNATAKA,566,Chitradurga,5504,Challakere ,605345,Balenahalli,207,178
