MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,207,Madhubani,1082,Basopatti,219920,Chanan,598,428
10,BIHAR,207,Madhubani,1082,Basopatti,219921,Kasera,75,70
10,BIHAR,207,Madhubani,1082,Basopatti,219923,Patauna,420,177
10,BIHAR,207,Madhubani,1082,Basopatti,219924,Phent,889,457
10,BIHAR,207,Madhubani,1082,Basopatti,219925,Manmohan,851,638
10,BIHAR,207,Madhubani,1082,Basopatti,219926,Barantpur,712,397
10,BIHAR,207,Madhubani,1082,Basopatti,219927,Bhaiapatti,658,327
10,BIHAR,207,Madhubani,1082,Basopatti,219928,Belauna,502,330
10,BIHAR,207,Madhubani,1083,Jainagar,219929,Garha,346,91
10,BIHAR,207,Madhubani,1083,Jainagar,219930,Rajauli,650,121
10,BIHAR,207,Madhubani,1083,Jainagar,219931,Dhamia Patti,297,73
10,BIHAR,207,Madhubani,1083,Jainagar,219932,Parsa,427,193
10,BIHAR,207,Madhubani,1083,Jainagar,219934,Bhadaur,670,271
10,BIHAR,207,Madhubani,1083,Jainagar,219935,Indarwa,1826,913
10,BIHAR,207,Madhubani,1083,Jainagar,219936,Baira,1815,722
10,BIHAR,207,Madhubani,1083,Jainagar,219938,Barhi,2040,458
10,BIHAR,207,Madhubani,1083,Jainagar,219940,Silanath Dulipatti,1453,680
10,BIHAR,207,Madhubani,1083,Jainagar,219941,kuar,842,420
10,BIHAR,207,Madhubani,1083,Jainagar,219943,Dodwar,845,650
10,BIHAR,207,Madhubani,1083,Jainagar,219944,Barhmotar,19,3
10,BIHAR,207,Madhubani,1083,Jainagar,219945,Korahia,2047,1120
10,BIHAR,207,Madhubani,1083,Jainagar,219946,Silra,1260,265
10,BIHAR,207,Madhubani,1083,Jainagar,219949,Pachhar,642,153
10,BIHAR,207,Madhubani,1084,Ladania,219950,Dalokhar,840,497
10,BIHAR,207,Madhubani,1084,Ladania,219951,Jogia,560,133
10,BIHAR,207,Madhubani,1084,Ladania,219952,Paduma,1869,969
10,BIHAR,207,Madhubani,1084,Ladania,219953,Sidhap Kalan,1893,600
10,BIHAR,207,Madhubani,1084,Ladania,219954,Mirzapur,667,169
10,BIHAR,207,Madhubani,1084,Ladania,219955,Sipahgiri,15,13
10,BIHAR,207,Madhubani,1084,Ladania,219956,Nandrahi,539,369
10,BIHAR,207,Madhubani,1084,Ladania,219957,Gidhwas,740,348
10,BIHAR,207,Madhubani,1084,Ladania,219958,Bhutaha,273,173
10,BIHAR,207,Madhubani,1084,Ladania,219959,Khoja,945,261
10,BIHAR,207,Madhubani,1084,Ladania,219960,Bauraha,379,379
10,BIHAR,207,Madhubani,1084,Ladania,219963,Mahua,159,63
10,BIHAR,207,Madhubani,1084,Ladania,219964,Chiknautwa,837,524
10,BIHAR,207,Madhubani,1084,Ladania,219965,Bishunpur,330,32
10,BIHAR,207,Madhubani,1084,Ladania,219966,Mahtha,2135,1449
10,BIHAR,207,Madhubani,1084,Ladania,219967,Lachhminia,1515,949
10,BIHAR,207,Madhubani,1084,Ladania,219968,Piprahi,2118,440
10,BIHAR,207,Madhubani,1084,Ladania,219969,Garha,714,2
10,BIHAR,207,Madhubani,1084,Ladania,219970,Belahi,1111,181
10,BIHAR,207,Madhubani,1084,Ladania,219971,Sidhapa,2674,1159
10,BIHAR,207,Madhubani,1084,Ladania,219972,Dharamban,458,74
10,BIHAR,207,Madhubani,1084,Ladania,219973,Ekhari,1378,798
10,BIHAR,207,Madhubani,1084,Ladania,219974,Gajhara,1893,868
10,BIHAR,207,Madhubani,1084,Ladania,219977,Pathrahi,2130,1067
10,BIHAR,207,Madhubani,1085,Laukaha,219978,Lalmunia Munhara,1195,829
10,BIHAR,207,Madhubani,1085,Laukaha,219979,Lataunha,163,88
10,BIHAR,207,Madhubani,1085,Laukaha,219980,Birpur Barapatti Pindraun,1906,1225
10,BIHAR,207,Madhubani,1085,Laukaha,219981,Barmotar Rae Chanda,1753,915
10,BIHAR,207,Madhubani,1085,Laukaha,219983,Jhagaraua,1829,1248
10,BIHAR,207,Madhubani,1085,Laukaha,219985,Barmotar,1878,961
10,BIHAR,207,Madhubani,1085,Laukaha,219986,karmegh,683,82
10,BIHAR,207,Madhubani,1085,Laukaha,219988,Siktiahi,1753,1052
10,BIHAR,207,Madhubani,1085,Laukaha,219989,Prayagpur,98,81
10,BIHAR,207,Madhubani,1085,Laukaha,219990,Bagha kusmar,1854,1010
10,BIHAR,207,Madhubani,1085,Laukaha,219991,Ekhatha,5,4
10,BIHAR,207,Madhubani,1085,Laukaha,219992,Parsahi Sirsia,3040,1571
10,BIHAR,207,Madhubani,1085,Laukaha,219993,Hinguwa,115,104
10,BIHAR,207,Madhubani,1085,Laukaha,219994,Barmotar Bhajnaha,97,59
10,BIHAR,207,Madhubani,1085,Laukaha,219995,Lachhmipur,149,111
10,BIHAR,207,Madhubani,1085,Laukaha,219996,Bandar Jhuli,98,56
10,BIHAR,207,Madhubani,1085,Laukaha,219997,Naraenpur,737,441
10,BIHAR,207,Madhubani,1085,Laukaha,219998,Majhaura,1154,557
10,BIHAR,207,Madhubani,1085,Laukaha,220000,Jhajhri,474,220
10,BIHAR,207,Madhubani,1085,Laukaha,220002,Balampatti,386,327
10,BIHAR,207,Madhubani,1085,Laukaha,220003,Basania,223,162
10,BIHAR,207,Madhubani,1085,Laukaha,220004,Madhopur,587,310
10,BIHAR,207,Madhubani,1085,Laukaha,220005,Baghmaria,340,203
10,BIHAR,207,Madhubani,1085,Laukaha,220006,Urhwa,240,176
10,BIHAR,207,Madhubani,1085,Laukaha,220007,Bauraha,296,191
10,BIHAR,207,Madhubani,1085,Laukaha,220009,Bela,190,114
10,BIHAR,207,Madhubani,1085,Laukaha,220010,Urhwa,139,66
10,BIHAR,207,Madhubani,1085,Laukaha,220011,Siswar,215,136
10,BIHAR,207,Madhubani,1085,Laukaha,220012,Sihula,150,53
10,BIHAR,207,Madhubani,1085,Laukaha,220013,Jhanjpatti Doman,302,209
10,BIHAR,207,Madhubani,1085,Laukaha,220014,Kalripatti,388,315
10,BIHAR,207,Madhubani,1085,Laukaha,220015,Durgipatti,815,329
10,BIHAR,207,Madhubani,1085,Laukaha,220016,Hudra,357,214
10,BIHAR,207,Madhubani,1085,Laukaha,220017,Jhanjhpatti Asa,575,317
10,BIHAR,207,Madhubani,1085,Laukaha,220018,Ekhatha,1037,747
10,BIHAR,207,Madhubani,1085,Laukaha,220019,Anharban,276,268
10,BIHAR,207,Madhubani,1085,Laukaha,220020,Basdeopur,2011,336
10,BIHAR,207,Madhubani,1085,Laukaha,220021,Piprahi,662,483
10,BIHAR,207,Madhubani,1085,Laukaha,220022,Chatarbhuj,444,151
10,BIHAR,207,Madhubani,1085,Laukaha,220023,Barkor,136,60
10,BIHAR,207,Madhubani,1085,Laukaha,220024,Tengrar,305,127
10,BIHAR,207,Madhubani,1086,Laukahi,220025,Singrahi,190,140
10,BIHAR,207,Madhubani,1086,Laukahi,220026,Atri,300,129
10,BIHAR,207,Madhubani,1086,Laukahi,220027,Harbhanga,181,99
10,BIHAR,207,Madhubani,1086,Laukahi,220028,Tharwahi,164,122
10,BIHAR,207,Madhubani,1086,Laukahi,220029,Tulsiahi,105,96
10,BIHAR,207,Madhubani,1086,Laukahi,220030,Nari,54,49
10,BIHAR,207,Madhubani,1086,Laukahi,220031,Mahadewa,210,198
10,BIHAR,207,Madhubani,1086,Laukahi,220032,jamsar,154,120
10,BIHAR,207,Madhubani,1086,Laukahi,220033,Laukahi,532,252
10,BIHAR,207,Madhubani,1086,Laukahi,220034,Jhauri,654,336
10,BIHAR,207,Madhubani,1086,Laukahi,220035,Sonbarsa,323,197
10,BIHAR,207,Madhubani,1086,Laukahi,220036,Sanpataha,146,95
10,BIHAR,207,Madhubani,1086,Laukahi,220037,Piprahi,198,144
10,BIHAR,207,Madhubani,1086,Laukahi,220038,Kakahia,115,93
10,BIHAR,207,Madhubani,1086,Laukahi,220039,Chichorwa,111,98
10,BIHAR,207,Madhubani,1086,Laukahi,220040,Tharhi,312,1
10,BIHAR,207,Madhubani,1086,Laukahi,220041,Ladania,675,376
10,BIHAR,207,Madhubani,1086,Laukahi,220042,Kaluahi,85,61
10,BIHAR,207,Madhubani,1086,Laukahi,220044,Kariaut,682,3
10,BIHAR,207,Madhubani,1086,Laukahi,220045,Makhnaha,105,54
10,BIHAR,207,Madhubani,1086,Laukahi,220046,Andhramath,585,134
10,BIHAR,207,Madhubani,1086,Laukahi,220047,Bikramsher,404,1
10,BIHAR,207,Madhubani,1086,Laukahi,220048,kukur doura,157,5
10,BIHAR,207,Madhubani,1086,Laukahi,220049,Dakahi,564,133
10,BIHAR,207,Madhubani,1086,Laukahi,220050,Bolhar,31,21
10,BIHAR,207,Madhubani,1086,Laukahi,220052,Dharhara,503,316
10,BIHAR,207,Madhubani,1086,Laukahi,220054,Jiroga,708,177
10,BIHAR,207,Madhubani,1086,Laukahi,220055,Bharphori,216,150
10,BIHAR,207,Madhubani,1086,Laukahi,220056,Neur,578,237
10,BIHAR,207,Madhubani,1086,Laukahi,220058,Narindarpur,677,173
10,BIHAR,207,Madhubani,1086,Laukahi,220060,Mahadeomath,630,254
10,BIHAR,207,Madhubani,1086,Laukahi,220061,Gidrahi,115,5
10,BIHAR,207,Madhubani,1086,Laukahi,220062,Mahthour Got,420,33
10,BIHAR,207,Madhubani,1086,Laukahi,220064,Dhanchhiha,1887,553
10,BIHAR,207,Madhubani,1086,Laukahi,220065,Hardoarlaukaha,52,51
10,BIHAR,207,Madhubani,1086,Laukahi,220066,Kaudihar Laukahi,2,2
10,BIHAR,207,Madhubani,1086,Laukahi,220069,Narahi,293,89
10,BIHAR,207,Madhubani,1086,Laukahi,220070,Bajuband,202,71
10,BIHAR,207,Madhubani,1086,Laukahi,220072,Jarauli,245,231
10,BIHAR,207,Madhubani,1086,Laukahi,220073,Harraha,1515,425
10,BIHAR,207,Madhubani,1086,Laukahi,220074,Kusmahi,288,282
10,BIHAR,207,Madhubani,1086,Laukahi,220075,Kharagpur,42,24
10,BIHAR,207,Madhubani,1086,Laukahi,220076,Sakhua,154,2
10,BIHAR,207,Madhubani,1086,Laukahi,220077,Hariraha,326,232
10,BIHAR,207,Madhubani,1086,Laukahi,220078,Belahi Bhawanipur,295,82
10,BIHAR,207,Madhubani,1086,Laukahi,220079,Karharwa,306,56
10,BIHAR,207,Madhubani,1086,Laukahi,220080,Kachnarwa,75,26
10,BIHAR,207,Madhubani,1086,Laukahi,220081,Mansapur,1229,524
10,BIHAR,207,Madhubani,1086,Laukahi,220082,Lachhmipur,178,147
10,BIHAR,207,Madhubani,1086,Laukahi,220083,Kuriban,278,117
10,BIHAR,207,Madhubani,1086,Laukahi,220084,Narahia,903,261
10,BIHAR,207,Madhubani,1086,Laukahi,220087,Sananpatti,1339,498
10,BIHAR,207,Madhubani,1086,Laukahi,220088,Labtoli,233,158
10,BIHAR,207,Madhubani,1086,Laukahi,220089,Bhutaha,301,92
10,BIHAR,207,Madhubani,1086,Laukahi,220090,Bangawan,1069,907
10,BIHAR,207,Madhubani,1087,Phulparas,220091,Bathnaha,729,423
10,BIHAR,207,Madhubani,1087,Phulparas,220092,Bharahi,186,15
10,BIHAR,207,Madhubani,1087,Phulparas,220093,Bahraha,675,142
10,BIHAR,207,Madhubani,1087,Phulparas,220094,Mainaha,274,97
10,BIHAR,207,Madhubani,1087,Phulparas,220095,Siswar,1985,979
10,BIHAR,207,Madhubani,1087,Phulparas,220096,Bairiahi,283,62
10,BIHAR,207,Madhubani,1087,Phulparas,220097,Musharnia,154,83
10,BIHAR,207,Madhubani,1087,Phulparas,220098,Ramnagar,2017,1095
10,BIHAR,207,Madhubani,1087,Phulparas,220099,Gurgawan,493,213
10,BIHAR,207,Madhubani,1087,Phulparas,220100,Phulparas,1963,517
10,BIHAR,207,Madhubani,1087,Phulparas,220101,Barhi,143,31
10,BIHAR,207,Madhubani,1087,Phulparas,220102,Murli,1073,603
10,BIHAR,207,Madhubani,1087,Phulparas,220103,Mahathour,1932,491
10,BIHAR,207,Madhubani,1087,Phulparas,220104,Inamat,161,161
10,BIHAR,207,Madhubani,1087,Phulparas,220105,Gangdhara,31,25
10,BIHAR,207,Madhubani,1087,Phulparas,220107,Jhakhrahi,67,25
10,BIHAR,207,Madhubani,1087,Phulparas,220108,Kala Patti,1418,500
10,BIHAR,207,Madhubani,1087,Phulparas,220109,Dahapatti,247,89
10,BIHAR,207,Madhubani,1087,Phulparas,220110,Balua,431,152
10,BIHAR,207,Madhubani,1087,Phulparas,220111,Gatipatti,280,101
10,BIHAR,207,Madhubani,1087,Phulparas,220113,Dhanouja,1399,1114
10,BIHAR,207,Madhubani,1087,Phulparas,220114,Goriari,713,541
10,BIHAR,207,Madhubani,1087,Phulparas,220115,Hariari,604,244
10,BIHAR,207,Madhubani,1087,Phulparas,220116,Sugapatti,1935,520
10,BIHAR,207,Madhubani,1087,Phulparas,220117,Gohuma Bairia,1782,870
10,BIHAR,207,Madhubani,1087,Phulparas,220118,Sisauni,192,38
10,BIHAR,207,Madhubani,1087,Phulparas,220119,Murbala,16,4
10,BIHAR,207,Madhubani,1087,Phulparas,220120,Toufir,608,78
10,BIHAR,207,Madhubani,1087,Phulparas,220121,Amouja,427,265
10,BIHAR,207,Madhubani,1087,Phulparas,220122,Saini,662,335
10,BIHAR,207,Madhubani,1087,Phulparas,220123,Arazi Saini,76,45
10,BIHAR,207,Madhubani,1087,Phulparas,220124,Dharamdiha,434,361
10,BIHAR,207,Madhubani,1087,Phulparas,220125,Bachhauni,435,169
10,BIHAR,207,Madhubani,1087,Phulparas,220126,Jagatpur,807,576
10,BIHAR,207,Madhubani,1087,Phulparas,220127,Khargawan,308,217
10,BIHAR,207,Madhubani,1087,Phulparas,220128,Sijaulia,754,300
10,BIHAR,207,Madhubani,1087,Phulparas,220129,Baika,967,381
10,BIHAR,207,Madhubani,1087,Phulparas,220130,Laksena,256,236
10,BIHAR,207,Madhubani,1087,Phulparas,220131,Mahindwar,432,237
10,BIHAR,207,Madhubani,1087,Phulparas,220132,Az Rakbe Mahindwar,142,50
10,BIHAR,207,Madhubani,1088,Babubarhi,220133,Maheshwara,1150,710
10,BIHAR,207,Madhubani,1088,Babubarhi,220134,Bagaul,229,175
10,BIHAR,207,Madhubani,1088,Babubarhi,220135,Ghonghaur,1355,788
10,BIHAR,207,Madhubani,1088,Babubarhi,220136,Shyamsidhap,499,239
10,BIHAR,207,Madhubani,1088,Babubarhi,220137,Bhatgawan,452,135
10,BIHAR,207,Madhubani,1088,Babubarhi,220138,Madhwapur,80,78
10,BIHAR,207,Madhubani,1088,Babubarhi,220140,Satghara,988,865
10,BIHAR,207,Madhubani,1088,Babubarhi,220141,Mathkhudar Khala,109,75
10,BIHAR,207,Madhubani,1088,Babubarhi,220142,Murhadi,1876,885
10,BIHAR,207,Madhubani,1088,Babubarhi,220143,Bela,293,167
10,BIHAR,207,Madhubani,1088,Babubarhi,220144,Tirhuta,1965,1414
10,BIHAR,207,Madhubani,1088,Babubarhi,220145,Bausi,192,173
10,BIHAR,207,Madhubani,1088,Babubarhi,220146,Chhaurahi,1118,688
10,BIHAR,207,Madhubani,1088,Babubarhi,220147,Bhatchaura,1246,683
10,BIHAR,207,Madhubani,1088,Babubarhi,220148,Baruwar,841,553
10,BIHAR,207,Madhubani,1088,Babubarhi,220149,Bishunpur,21,14
10,BIHAR,207,Madhubani,1088,Babubarhi,220150,Tola Barhmotar,128,78
10,BIHAR,207,Madhubani,1088,Babubarhi,220151,Hanumannagar,176,76
10,BIHAR,207,Madhubani,1088,Babubarhi,220152,Deora,502,336
10,BIHAR,207,Madhubani,1088,Babubarhi,220153,Bela,1188,816
10,BIHAR,207,Madhubani,1088,Babubarhi,220154,Sonmati,707,497
10,BIHAR,207,Madhubani,1088,Babubarhi,220155,Teghra,1399,783
10,BIHAR,207,Madhubani,1088,Babubarhi,220158,Jatahi,265,72
10,BIHAR,207,Madhubani,1088,Babubarhi,220159,Madan dobh,320,74
10,BIHAR,207,Madhubani,1088,Babubarhi,220160,Gosain Chauri,11,8
10,BIHAR,207,Madhubani,1088,Babubarhi,220161,Tola Agari,362,319
10,BIHAR,207,Madhubani,1088,Babubarhi,220162,Tola Agari,24,22
10,BIHAR,207,Madhubani,1088,Babubarhi,220163,Khojpur,493,280
10,BIHAR,207,Madhubani,1088,Babubarhi,220164,Bhojpatti,636,335
10,BIHAR,207,Madhubani,1088,Babubarhi,220165,Nabnagar,170,150
10,BIHAR,207,Madhubani,1088,Babubarhi,220166,Balirajpur,399,158
10,BIHAR,207,Madhubani,1088,Babubarhi,220167,Balirajpur,149,87
10,BIHAR,207,Madhubani,1088,Babubarhi,220168,Ramnipatti,130,121
10,BIHAR,207,Madhubani,1088,Babubarhi,220169,Kharagbani,1242,714
10,BIHAR,207,Madhubani,1088,Babubarhi,220170,Pirhi,506,275
10,BIHAR,207,Madhubani,1088,Babubarhi,220171,Sonpatahi,43,32
10,BIHAR,207,Madhubani,1088,Babubarhi,220173,Dudahi,2156,1314
10,BIHAR,207,Madhubani,1088,Babubarhi,220176,Mahuahi,547,266
10,BIHAR,207,Madhubani,1088,Babubarhi,220177,Bikram Sher,504,321
10,BIHAR,207,Madhubani,1088,Babubarhi,220179,Jabdi,346,275
10,BIHAR,207,Madhubani,1088,Babubarhi,220180,Lohapipar,605,405
10,BIHAR,207,Madhubani,1088,Babubarhi,220181,Misraulia,707,457
10,BIHAR,207,Madhubani,1088,Babubarhi,220182,Jasrajpur,148,102
10,BIHAR,207,Madhubani,1088,Babubarhi,220183,Rahikpur,429,202
10,BIHAR,207,Madhubani,1088,Babubarhi,220184,Pachrukhi,1506,1119
10,BIHAR,207,Madhubani,1088,Babubarhi,220185,Garhi,349,285
10,BIHAR,207,Madhubani,1088,Babubarhi,220186,Barhara,622,204
10,BIHAR,207,Madhubani,1088,Babubarhi,220187,Arazi Az Rakbe Barhara,100,44
10,BIHAR,207,Madhubani,1088,Babubarhi,220189,Parsa,370,156
10,BIHAR,207,Madhubani,1088,Babubarhi,220190,Bardaha,58,36
10,BIHAR,207,Madhubani,1088,Babubarhi,220191,Bardahi Barhara,2137,652
10,BIHAR,207,Madhubani,1088,Babubarhi,220192,Basaha,1341,631
10,BIHAR,207,Madhubani,1088,Babubarhi,220193,Jagarnathpur,219,53
10,BIHAR,207,Madhubani,1088,Babubarhi,220194,Sonpatahi,1052,381
10,BIHAR,207,Madhubani,1088,Babubarhi,220195,Sarara,983,263
10,BIHAR,207,Madhubani,1089,Khajauli,220196,Rasidpur,1898,1019
10,BIHAR,207,Madhubani,1089,Khajauli,220199,Beta Kakarghati,1131,621
10,BIHAR,207,Madhubani,1089,Khajauli,220200,Kothia,479,187
10,BIHAR,207,Madhubani,1089,Khajauli,220201,Darha,976,454
10,BIHAR,207,Madhubani,1089,Khajauli,220202,Thengha,479,340
10,BIHAR,207,Madhubani,1089,Khajauli,220203,Thahar,530,310
10,BIHAR,207,Madhubani,1089,Khajauli,220204,Sarabe,894,650
10,BIHAR,207,Madhubani,1089,Khajauli,220205,Sater,166,97
10,BIHAR,207,Madhubani,1089,Khajauli,220206,Lachhmipur,1091,515
10,BIHAR,207,Madhubani,1089,Khajauli,220208,Mahua Ekdara,1316,727
10,BIHAR,207,Madhubani,1089,Khajauli,220209,Biraul,210,115
10,BIHAR,207,Madhubani,1089,Khajauli,220210,Hathiahi,360,222
10,BIHAR,207,Madhubani,1089,Khajauli,220211,Datwar,1110,490
10,BIHAR,207,Madhubani,1089,Khajauli,220212,Behta,469,265
10,BIHAR,207,Madhubani,1089,Khajauli,220213,Suki,1505,701
10,BIHAR,207,Madhubani,1089,Khajauli,220214,Maina,186,100
10,BIHAR,207,Madhubani,1089,Khajauli,220215,Maniarwa,686,271
10,BIHAR,207,Madhubani,1089,Khajauli,220216,Inarwa,883,334
10,BIHAR,207,Madhubani,1089,Khajauli,220217,Khajauli,592,328
10,BIHAR,207,Madhubani,1089,Khajauli,220218,Madna,194,105
10,BIHAR,207,Madhubani,1089,Khajauli,220219,Lachhmipur,451,129
10,BIHAR,207,Madhubani,1089,Khajauli,220220,Akaspura,145,82
10,BIHAR,207,Madhubani,1089,Khajauli,220221,hariswara,1998,1144
10,BIHAR,207,Madhubani,1089,Khajauli,220223,Mahrajpur,631,235
10,BIHAR,207,Madhubani,1089,Khajauli,220224,Chandardih,452,201
10,BIHAR,207,Madhubani,1089,Khajauli,220225,Chandar Gobraura,2984,1040
10,BIHAR,207,Madhubani,1089,Khajauli,220226,Bhakua,2207,68
10,BIHAR,207,Madhubani,1090,Kaluahi,220229,Barhamotar,1521,656
10,BIHAR,207,Madhubani,1090,Kaluahi,220230,Pursaulia,2147,887
10,BIHAR,207,Madhubani,1090,Kaluahi,220231,Kaziana,28,25
10,BIHAR,207,Madhubani,1090,Kaluahi,220232,Malmal,4529,1290
10,BIHAR,207,Madhubani,1090,Kaluahi,220233,Koluahi,375,300
10,BIHAR,207,Madhubani,1090,Kaluahi,220234,Harpur,568,351
10,BIHAR,207,Madhubani,1090,Kaluahi,220235,Keota,1965,674
10,BIHAR,207,Madhubani,1090,Kaluahi,220236,Subhankarpur,483,158
10,BIHAR,207,Madhubani,1090,Kaluahi,220237,Loha,1915,814
10,BIHAR,207,Madhubani,1090,Kaluahi,220238,Belahi,375,153
10,BIHAR,207,Madhubani,1090,Kaluahi,220241,Madhaipur,540,355
10,BIHAR,207,Madhubani,1090,Kaluahi,220242,Kormauli ( Part in Khajauli ),1975,1698
10,BIHAR,207,Madhubani,1090,Kaluahi,220243,Karpur,219,121
10,BIHAR,207,Madhubani,1090,Kaluahi,220244,Kaparia,533,395
10,BIHAR,207,Madhubani,1090,Kaluahi,220245,Dealpalo,236,177
10,BIHAR,207,Madhubani,1090,Kaluahi,220246,Palimohan,1282,665
10,BIHAR,207,Madhubani,1090,Kaluahi,220247,Kalikapur,2223,1047
10,BIHAR,207,Madhubani,1091,Benipatti,220248,Kesuli,237,75
10,BIHAR,207,Madhubani,1091,Benipatti,220249,Manpaur,2005,1417
10,BIHAR,207,Madhubani,1091,Benipatti,220250,Ladaut,987,495
10,BIHAR,207,Madhubani,1091,Benipatti,220251,Mahamadpur,710,239
10,BIHAR,207,Madhubani,1091,Benipatti,220252,Barantpur,510,383
10,BIHAR,207,Madhubani,1091,Benipatti,220253,Teoth,2190,1463
10,BIHAR,207,Madhubani,1091,Benipatti,220254,Adhwari,291,247
10,BIHAR,207,Madhubani,1091,Benipatti,220256,Khutauna,991,966
10,BIHAR,207,Madhubani,1091,Benipatti,220257,Salha,477,375
10,BIHAR,207,Madhubani,1091,Benipatti,220258,Deuri,248,84
10,BIHAR,207,Madhubani,1091,Benipatti,220259,Dhanauja,405,206
10,BIHAR,207,Madhubani,1091,Benipatti,220260,Arazi Uchaith,265,118
10,BIHAR,207,Madhubani,1091,Benipatti,220261,Uchaith,308,114
10,BIHAR,207,Madhubani,1091,Benipatti,220262,jagat,662,459
10,BIHAR,207,Madhubani,1091,Benipatti,220263,Arazi Jagat,169,124
10,BIHAR,207,Madhubani,1091,Benipatti,220264,Kachhara,710,182
10,BIHAR,207,Madhubani,1091,Benipatti,220265,Betauna,873,655
10,BIHAR,207,Madhubani,1091,Benipatti,220266,Samada,1282,156
10,BIHAR,207,Madhubani,1091,Benipatti,220267,Lorika,500,234
10,BIHAR,207,Madhubani,1091,Benipatti,220268,Sohraul,674,203
10,BIHAR,207,Madhubani,1091,Benipatti,220269,Chandpura,7,7
10,BIHAR,207,Madhubani,1091,Benipatti,220270,Chandpur Patti,467,135
10,BIHAR,207,Madhubani,1091,Benipatti,220271,Chandpura,261,95
10,BIHAR,207,Madhubani,1091,Benipatti,220272,Chandpura,60,36
10,BIHAR,207,Madhubani,1091,Benipatti,220273,Dhanukhi,1033,277
10,BIHAR,207,Madhubani,1091,Benipatti,220274,Madhopur,143,125
10,BIHAR,207,Madhubani,1091,Benipatti,220275,Barri,1126,281
10,BIHAR,207,Madhubani,1091,Benipatti,220276,Bishunpur,640,155
10,BIHAR,207,Madhubani,1091,Benipatti,220277,Agaropatti,221,188
10,BIHAR,207,Madhubani,1091,Benipatti,220278,Makea,239,50
10,BIHAR,207,Madhubani,1091,Benipatti,220279,Bishai Larugawan,321,156
10,BIHAR,207,Madhubani,1091,Benipatti,220280,Larugawan,281,98
10,BIHAR,207,Madhubani,1091,Benipatti,220281,Bhagwatipur,372,119
10,BIHAR,207,Madhubani,1091,Benipatti,220282,Agai,43,32
10,BIHAR,207,Madhubani,1091,Benipatti,220283,Bagwasa,204,98
10,BIHAR,207,Madhubani,1091,Benipatti,220284,Shahpur,462,322
10,BIHAR,207,Madhubani,1091,Benipatti,220285,Rampur,217,112
10,BIHAR,207,Madhubani,1091,Benipatti,220286,Bandolwa,44,39
10,BIHAR,207,Madhubani,1091,Benipatti,220287,Chholkara,154,133
10,BIHAR,207,Madhubani,1091,Benipatti,220288,Shivnagar,437,173
10,BIHAR,207,Madhubani,1091,Benipatti,220289,Sonhauli,252,135
10,BIHAR,207,Madhubani,1091,Benipatti,220291,Basaitha,1290,777
10,BIHAR,207,Madhubani,1091,Benipatti,220292,Arazi Basaitha,10,9
10,BIHAR,207,Madhubani,1091,Benipatti,220293,Matrahari,99,71
10,BIHAR,207,Madhubani,1091,Benipatti,220294,Karhara,924,415
10,BIHAR,207,Madhubani,1091,Benipatti,220295,Uren,32,26
10,BIHAR,207,Madhubani,1091,Benipatti,220296,Ranipur,188,134
10,BIHAR,207,Madhubani,1091,Benipatti,220297,Najira,390,298
10,BIHAR,207,Madhubani,1091,Benipatti,220298,Meghban,652,383
10,BIHAR,207,Madhubani,1091,Benipatti,220299,Rajban,135,108
10,BIHAR,207,Madhubani,1091,Benipatti,220300,Pali,2093,1064
10,BIHAR,207,Madhubani,1091,Benipatti,220301,Damaodarpur,251,125
10,BIHAR,207,Madhubani,1091,Benipatti,220302,Ahpur,229,116
10,BIHAR,207,Madhubani,1091,Benipatti,220303,Ganguli,1163,507
10,BIHAR,207,Madhubani,1091,Benipatti,220304,Balia,705,449
10,BIHAR,207,Madhubani,1091,Benipatti,220306,Andhri,660,148
10,BIHAR,207,Madhubani,1091,Benipatti,220307,Kataia,1954,967
10,BIHAR,207,Madhubani,1091,Benipatti,220308,Bankata,236,166
10,BIHAR,207,Madhubani,1091,Benipatti,220309,Behata,1295,645
10,BIHAR,207,Madhubani,1091,Benipatti,220310,Benipatti,2898,1326
10,BIHAR,207,Madhubani,1091,Benipatti,220311,Parsauna,1942,845
10,BIHAR,207,Madhubani,1091,Benipatti,220313,Parkhauli Tikuli,155,103
10,BIHAR,207,Madhubani,1091,Benipatti,220314,Atrauli,412,248
10,BIHAR,207,Madhubani,1091,Benipatti,220315,Dhagjara,2250,1961
10,BIHAR,207,Madhubani,1091,Benipatti,220316,Chanpura,112,79
10,BIHAR,207,Madhubani,1091,Benipatti,220317,Chatra,859,250
10,BIHAR,207,Madhubani,1091,Benipatti,220318,Akuli,540,251
10,BIHAR,207,Madhubani,1091,Benipatti,220319,Depura,643,449
10,BIHAR,207,Madhubani,1091,Benipatti,220320,Barhampura,756,339
10,BIHAR,207,Madhubani,1091,Benipatti,220321,Dumra,236,156
10,BIHAR,207,Madhubani,1091,Benipatti,220322,Akaur,1387,327
10,BIHAR,207,Madhubani,1091,Benipatti,220323,Nagwas,939,331
10,BIHAR,207,Madhubani,1091,Benipatti,220324,Karhi,1618,1206
10,BIHAR,207,Madhubani,1091,Benipatti,220325,Naokarhi,934,318
10,BIHAR,207,Madhubani,1091,Benipatti,220327,Hibba,100,85
